ds,yhat,yhat_lower,yhat_upper,product_id
2024-07-21,-5342820.691989766,-67924648.30911548,54287525.57256496,HOM_03
2024-07-22,-3932989.156769785,-70950785.10749003,53805354.48474456,HOM_03
2024-07-23,1166641.3582972903,-63601995.61276844,67136411.82237303,HOM_03
2024-07-24,-2328425.3071610993,-68154791.98351812,63007237.7708241,HOM_03
2024-07-25,-3188602.3771124007,-63840725.281276286,55985209.3454309,HOM_03
2024-07-26,-4984312.507122401,-62120194.65814324,62277618.98910404,HOM_03
2024-07-27,-2896096.47851672,-65208281.697002724,63307328.68818505,HOM_03
2024-07-28,-6052428.714664723,-67062687.9809684,59628363.917581216,HOM_03
2024-07-29,-4642597.1794265695,-71544548.48180763,58583555.15234494,HOM_03
2024-07-30,446724.1733101662,-64288655.19547675,57251500.80355349,HOM_03
2024-07-31,-3058651.654462685,-64396909.16914958,55166408.90358345,HOM_03
2024-08-01,-3929137.886750953,-66525399.63573064,60110070.27868606,HOM_03
2024-08-02,-5735157.179075321,-67349304.65435359,56411800.06648948,HOM_03
2024-08-03,-3657250.3127951478,-65866191.47429595,56462838.02131471,HOM_03
2024-08-04,-6823891.711269967,-68890735.86636879,56080439.678213194,HOM_03
2024-08-05,-5424369.338346274,-67934416.37364501,52822203.31405384,HOM_03
2024-08-06,-335047.9856235748,-64887579.082611255,63438521.30936602,HOM_03
2024-08-07,-3840423.8133960925,-66013902.077349655,57833798.169681996,HOM_03
2024-08-08,-4710910.045681256,-65606492.86215281,58478246.3270355,HOM_03
2024-08-09,-6516929.3380074585,-68523861.84458932,60617228.99291328,HOM_03
2024-08-10,-4459357.907493494,-65797471.63433558,56536372.72327119,HOM_03
2024-08-11,-7646334.741725008,-72744792.02238427,58219718.69995147,HOM_03
2024-08-12,-6267147.804606978,-70272797.71776533,54829370.19004529,HOM_03
2024-08-13,-1198161.887605668,-65582976.12341829,63022485.60771831,HOM_03
2024-08-14,-4723873.15115387,-65489612.984032914,62693355.77058401,HOM_03
2024-08-15,-5614694.819205667,-70240803.81031853,53936634.15062321,HOM_03
2024-08-16,-7441049.547301051,-67099399.31432653,56275373.46636059,HOM_03
2024-08-17,-5383478.116777469,-68563909.11007044,55163339.53664738,HOM_03
2024-08-18,-8570454.95101252,-74781955.90815276,60319163.17103092,HOM_03
2024-08-19,-7191268.013894738,-63116215.575700305,56034178.17205823,HOM_03
2024-08-20,-2122282.0968984086,-66303381.17494154,60463442.434225895,HOM_03
2024-08-21,-5647993.36044628,-68361915.6211517,55544186.559578285,HOM_03
2024-08-22,-6570239.856059359,-70099110.92034857,58572346.796805315,HOM_03
2024-08-23,-8428019.411726126,-67584056.8166409,53115570.34874781,HOM_03
2024-08-24,-6401872.808785,-65675451.2742676,58488066.34298252,HOM_03
2024-08-25,-9620274.470586667,-69309108.79008146,52426901.809330024,HOM_03
2024-08-26,-8272512.361020036,-67768173.40602246,55506291.71083232,HOM_03
2024-08-27,-3234951.2716080677,-62606354.88309758,57718149.985903144,HOM_03
2024-08-28,-6792087.362720411,-71608302.45851421,54769504.14800644,HOM_03
2024-08-29,-7714333.858334562,-67025221.46862895,55611939.029359035,HOM_03
2024-08-30,-9572113.41399779,-69349583.05491361,54101633.11417887,HOM_03
2024-08-31,-7545966.811054196,-70084417.54080018,54240298.39225507,HOM_03
2024-09-01,-10764368.47285941,-71072298.70596664,52616890.1589222,HOM_03
2024-09-02,-9418061.92599888,-72012182.29941913,56655778.585308485,HOM_03
2024-09-03,-4381956.399308895,-66735688.5175551,61027543.00901543,HOM_03
2024-09-04,-7940548.053146286,-71378519.51372498,59185272.669593066,HOM_03
2024-09-05,-8864250.111469422,-72827300.72271892,49493305.76028011,HOM_03
2024-09-06,-10723485.229848728,-75662738.78183804,52213184.01294894,HOM_03
2024-09-07,-8698794.189614115,-69982014.74188212,52636621.20235574,HOM_03
2024-09-08,-11918651.414131926,-73439254.77528325,56166138.279654846,HOM_03
2024-09-09,-10572344.867276274,-74865234.41021277,49190112.93609767,HOM_03
2024-09-10,-5536239.340584295,-71732640.39593956,52905310.723447174,HOM_03
2024-09-11,-9094830.994424827,-71617610.70802966,53245287.40597751,HOM_03
2024-09-12,-10018533.052743427,-72828497.34036058,53826340.116489455,HOM_03
2024-09-13,-11877768.171129493,-74512184.59672642,49507078.634272695,HOM_03
2024-09-14,-9853077.191115636,-73745161.93081246,56649981.95753978,HOM_03
2024-09-15,-13072934.475839952,-73358450.87989956,46825651.7286702,HOM_03
2024-09-16,-11726627.98921402,-72868587.41472143,48785350.49859231,HOM_03
2024-09-17,-6690522.522747135,-67018457.22357139,56869909.193042666,HOM_03
2024-09-18,-10249114.236792006,-77410342.16386355,52439399.64369485,HOM_03
2024-09-19,-11172816.355343081,-75027075.11690618,53492090.4661397,HOM_03
2024-09-20,-13032051.533946404,-76474863.78972319,47679808.38348294,HOM_03
2024-09-21,-11007360.553937884,-75949764.49559395,51930591.58222511,HOM_03
2024-09-22,-14227217.8386673,-78359194.22956939,49741811.7833972,HOM_03
2024-09-23,-12880911.352049356,-74319619.90771993,55687044.06818512,HOM_03
2024-09-24,-7844805.885570345,-71110141.15033141,55158349.54844185,HOM_03
2024-09-25,-11403397.599614887,-75260632.79988815,52330365.123392396,HOM_03
2024-09-26,-12327099.724782709,-77747341.07150401,43157594.71526258,HOM_03
2024-09-27,-14186334.910000347,-76409851.69648987,43361445.18991344,HOM_03
2024-09-28,-12161643.936607886,-78205503.15272136,51006407.16205031,HOM_03
2024-09-29,-15381501.227959368,-71165477.51308751,48156656.85363027,HOM_03
2024-09-30,-14035194.747951131,-78997787.92745134,51606318.394811444,HOM_03
2024-10-01,-8999089.288097706,-72624014.69508561,53244409.22794479,HOM_03
2024-10-02,-12557681.008767411,-73771930.75456718,48784955.63562751,HOM_03
2024-10-03,-13481383.133932134,-75883505.97089975,47506198.32513031,HOM_03
2024-10-04,-15340618.319154048,-81331831.99561466,48881716.89975209,HOM_03
2024-10-05,-13315927.345751967,-72609492.86869353,47233594.05754987,HOM_03
2024-10-06,-16535784.637116352,-76867918.63169181,44700336.127848,HOM_03
2024-10-07,-15189478.159421211,-80386196.92340073,49104744.25059235,HOM_03
2024-10-08,-10153372.701869868,-70773271.24082302,53621381.54051754,HOM_03
2024-10-09,-13711964.424843904,-82293920.82969752,53716463.36607574,HOM_03
2024-10-10,-14635666.552334787,-74178134.79566628,49590629.76471778,HOM_03
2024-10-11,-16494901.739871003,-82323850.85244611,50162451.9314173,HOM_03
2024-10-12,-14470210.768783942,-73638061.5537868,49970468.53743888,HOM_03
2024-10-13,-17690068.062455967,-79327286.88652918,41317432.8394623,HOM_03
2024-10-14,-16343761.584752012,-81040112.49078383,54187939.99571927,HOM_03
2024-10-15,-11307656.127215723,-75412341.61525524,49148272.50565694,HOM_03
2024-10-16,-14866247.8501884,-74222053.18746981,44769376.5127549,HOM_03
2024-10-17,-15789949.977676185,-76933453.2229815,45431471.82133765,HOM_03
2024-10-18,-17649185.165204696,-78962892.08598967,46396411.16711461,HOM_03
2024-10-19,-7623583.948819719,-76059387.22157395,57073500.94707689,HOM_03
2024-10-20,-2842530.997159719,-65327513.56537675,62972796.53436029,HOM_03
2024-10-21,6504685.725855116,-58117969.94390965,71640005.30817288,HOM_03
2024-10-22,19541701.428708732,-38259724.63370248,81721829.67824768,HOM_03
2024-10-23,23984019.951048255,-42333801.2127982,88731493.64758141,HOM_03
2024-10-24,31061228.06887516,-29138421.8836779,98856734.84770808,HOM_03
2024-10-25,37202903.12666068,-25357175.140456684,99373390.8051465,HOM_03
2024-10-26,47228504.34305283,-12937300.403417597,108565513.87131679,HOM_03
2024-10-27,52009557.29470929,-9074753.155539272,112620588.03750707,HOM_03
2024-10-28,61356774.01773293,-537226.7740467105,124238147.66976227,HOM_03
2024-10-29,74393789.72057989,9828869.018068861,135883067.01730174,HOM_03
2024-10-30,78836108.2429093,17677656.47070676,143945431.35328695,HOM_03
2024-10-31,85913316.36074731,21869339.840730906,155734552.24274546,HOM_03
2024-11-01,92054991.41853118,24338996.036610577,153242690.7079534,HOM_03
2024-11-02,102080592.63492538,41713154.94527476,163174660.28570738,HOM_03
2024-11-03,106861645.58656934,45863996.63990294,168111683.73581326,HOM_03
2024-11-04,116208862.30960168,51886980.33358212,185059521.38343456,HOM_03
2024-11-05,129245878.01243527,68948424.96863306,190093414.59658003,HOM_03
2024-11-06,133688196.53477688,69253013.42602259,194616218.6481829,HOM_03
2024-11-07,140765404.65261427,81200739.81204896,202552667.18350264,HOM_03
2024-11-08,146907079.7103941,83551865.04374646,216154830.62033576,HOM_03
2024-11-09,156932680.92679054,91873995.7374233,220024745.81702036,HOM_03
2024-11-10,161713733.8784477,94258052.10324539,221459625.38227656,HOM_03
2024-11-11,171060950.60145336,107933359.26208206,238556372.62302396,HOM_03
2024-11-12,184097966.30431342,121827787.55832328,244665621.31479084,HOM_03
2024-11-13,188540284.8266445,124971611.46861207,251180523.4308716,HOM_03
2024-11-14,195617492.94448146,127822610.25033948,259159765.79749247,HOM_03
2024-11-15,201759168.00226417,130802342.09689492,265654372.60397694,HOM_03
2024-11-16,211784769.21866924,151007025.26738596,279805892.9769136,HOM_03
2024-11-17,216565822.17030776,149339439.80737078,280023697.3308572,HOM_03
2024-11-18,225913038.89332253,165890548.5961351,280313807.2715233,HOM_03
2024-11-19,238950054.5961772,176729525.84314924,302946137.3549345,HOM_03
2024-11-20,243392373.11850902,177594537.91183046,307050255.2059252,HOM_03
2024-11-21,250469581.23634735,184813845.4850335,312938920.5049135,HOM_03
2024-11-22,256611256.29413468,189480636.9450294,318700642.46108377,HOM_03
2024-11-23,266636857.5105266,202968626.03457242,329112592.9162674,HOM_03
2024-11-24,271417910.462167,205108235.05171815,335905847.8126891,HOM_03
2024-11-25,280765127.1851913,212856973.5867131,341953126.22662276,HOM_03
2024-11-26,293802142.88804793,232992863.7181242,360553049.25800514,HOM_03
2024-11-27,298244461.41039205,233393703.9038922,361080571.58606136,HOM_03
2024-11-28,305321669.52821493,245638938.08625644,366455956.7384907,HOM_03
2024-11-29,311463344.58600473,248792087.3595164,371930461.9297058,HOM_03
2024-11-30,321488945.8023995,256783973.23091915,382606928.40722495,HOM_03
2024-12-01,326269998.7540364,267641462.86059126,389894212.4481746,HOM_03
2024-12-02,335617215.4770429,274653840.7283769,399728242.1847121,HOM_03
2024-12-03,348654231.1799191,286027450.78328836,407787816.2404422,HOM_03
2024-12-04,353096549.7022527,288141369.9791482,413709589.08163065,HOM_03
2024-12-05,360173757.82008606,297673079.42317015,423935694.4425768,HOM_03
2024-12-06,366315432.87787014,303500741.07339,426451126.7261699,HOM_03
2024-12-07,376341034.09426427,310130470.70442915,439800810.3438749,HOM_03
2024-12-08,381122087.04590064,315780918.3701836,444604195.2762957,HOM_03
2024-12-09,390469303.76892114,328635275.54835016,453212517.9721398,HOM_03
2024-12-10,403506319.47178984,338756367.60541373,466643748.6881009,HOM_03
2024-12-11,407948637.9941207,348563334.5371617,471614226.5211188,HOM_03
2024-12-12,415025846.1119537,349780898.24752104,473710667.30542153,HOM_03
2024-12-13,421167521.1697331,361490511.8592385,482908776.45942533,HOM_03
2024-12-14,431193122.3861291,367414157.5078845,493490897.0992765,HOM_03
2024-12-15,435974175.33777905,375577102.27959245,499884518.6584206,HOM_03
2024-12-16,445321392.0607808,384218847.49759305,508374556.271313,HOM_03
2024-12-17,458358407.76365405,396184387.10752875,516765975.3822425,HOM_03
2024-12-18,462800726.2859848,394597267.7827926,527899114.4131743,HOM_03
2024-12-19,469877934.4038213,408563676.1138629,528872797.8425947,HOM_03
2024-12-20,476019609.4615989,410199209.78508955,539789142.0315268,HOM_03
2024-12-21,486045210.6779938,425739668.9020733,549597022.3371861,HOM_03
2024-12-22,490826263.6296485,432166163.5969935,555023777.1966472,HOM_03
2024-12-23,500173480.3526587,436170732.2187342,563456513.9405764,HOM_03
2024-12-24,513210496.0555164,447125969.555254,579151439.9270687,HOM_03
2024-12-25,517652814.577849,456729426.0489579,582244839.4477625,HOM_03
2024-12-26,524730022.69568676,463988067.25332487,593100177.6713263,HOM_03
