ds,yhat,yhat_lower,yhat_upper,product_id
2024-02-28,-33421064.928515345,-1305720895.867967,1154248936.4748917,TOO_06
2024-02-29,-217022016.71006355,-1509559697.0471714,1023269412.9279009,TOO_06
2024-03-01,-205993945.50323355,-1492198045.2293324,1006114757.8992138,TOO_06
2024-03-02,-34281346.19887832,-1180186740.941409,1236062990.4898438,TOO_06
2024-03-03,226311328.16635293,-1059582353.2028683,1479748235.1283622,TOO_06
2024-03-04,264124206.08945438,-958442946.3243186,1483687686.3294318,TOO_06
2024-03-05,44244719.260271326,-1280740528.2465415,1184162130.7496831,TOO_06
2024-03-06,-36900731.76641796,-1232227147.1323407,1196152827.8111231,TOO_06
2024-03-07,-220501683.54748446,-1378756313.8306859,1024662698.0355834,TOO_06
2024-03-08,-209473612.34103584,-1366660001.5905442,1005541104.3993694,TOO_06
2024-03-09,-37761013.03665417,-1314010830.6983485,1112532784.0782726,TOO_06
2024-03-10,222831661.3288386,-1033204312.1481044,1403944078.5412648,TOO_06
2024-03-11,260644539.25159228,-964685536.632849,1511005313.7811806,TOO_06
2024-03-12,40765052.08839731,-1239740582.0003343,1262772516.4788444,TOO_06
2024-03-13,-40380399.272348545,-1144468553.616164,1222020631.9107034,TOO_06
2024-03-14,-223981351.38739687,-1439315304.715988,1029409302.5399796,TOO_06
2024-03-15,-212953280.51470697,-1401438621.0253003,1027511471.2808478,TOO_06
2024-03-16,-41240681.54403532,-1286499085.6517096,1145069857.9101384,TOO_06
2024-03-17,219351992.486781,-1059925501.2242318,1400067050.7098982,TOO_06
2024-03-18,257164870.07613677,-971485391.0086296,1482087046.7012765,TOO_06
2024-03-19,37285382.912339255,-1085757061.5873303,1336877321.0689971,TOO_06
2024-03-20,-43860068.44834633,-1212034564.893369,1117226124.8600132,TOO_06
2024-03-21,-227461020.56346542,-1561614020.4868605,997145274.0188501,TOO_06
2024-03-22,-216432949.69060338,-1411343483.4104643,1103801787.274147,TOO_06
2024-03-23,-44720350.48255351,-1277290518.327706,1085175895.913634,TOO_06
2024-03-24,215872323.78825486,-1045808585.9193277,1488403382.263082,TOO_06
2024-03-25,253685201.6158041,-937621392.3056341,1444588999.9710977,TOO_06
2024-03-26,33805714.69054937,-1238004146.3612838,1243617026.7704973,TOO_06
2024-03-27,-47339736.431637615,-1374598877.836945,1169998264.23526,TOO_06
2024-03-28,-230940688.30808195,-1495434866.3485866,1011709176.9068506,TOO_06
2024-03-29,-219912617.1970046,-1447359744.574044,1028459343.3458312,TOO_06
2024-03-30,-48200017.98817314,-1344877347.8346674,1072772213.4354668,TOO_06
2024-03-31,212392656.28243467,-958047396.5052117,1433780788.2786899,TOO_06
2024-04-01,250205534.10945073,-942413245.876597,1417404613.9488263,TOO_06
2024-04-02,30326047.184875637,-1308920576.071605,1237703727.9021316,TOO_06
2024-04-03,-50819403.93735224,-1302241311.1734407,1192984959.8550317,TOO_06
2024-04-04,-234420355.57606816,-1485207983.2056365,1023463056.2609857,TOO_06
2024-04-05,-223392284.22652477,-1415869284.867209,949227426.7399604,TOO_06
2024-04-06,-51679684.779372975,-1369906432.4777668,1171453699.011073,TOO_06
2024-04-07,208912989.729559,-978572007.8310207,1418918420.8581223,TOO_06
2024-04-08,246725867.7949381,-986088896.4985496,1412211367.9195137,TOO_06
2024-04-09,26846381.10836947,-1188197691.211422,1266376890.6869838,TOO_06
2024-04-10,-54299069.77550314,-1317433644.732541,1221355512.2078438,TOO_06
2024-04-11,-237900021.41429088,-1397011886.4971883,929370547.5983726,TOO_06
2024-04-12,-226871950.0645754,-1403828579.1435385,1011369155.2451404,TOO_06
2024-04-13,-55159350.6171662,-1285188357.3915234,1192798613.636144,TOO_06
2024-04-14,205433323.89113304,-999934710.5298262,1474809071.854753,TOO_06
2024-04-15,243246201.95664203,-1038177144.6665001,1513792543.8132076,TOO_06
2024-04-16,23366714.974633962,-1157776909.8259406,1272330614.1357524,TOO_06
2024-04-17,-57778736.20470173,-1243563040.3290544,1185265190.3749673,TOO_06
2024-04-18,-241379688.13898107,-1427474089.0365362,1049058977.0624787,TOO_06
2024-04-19,-230351617.08501232,-1404948324.9084332,1015542384.3164088,TOO_06
2024-04-20,-58639017.93257577,-1288874601.2824967,1112754706.9856415,TOO_06
2024-04-21,201953656.27976817,-1106409346.3307848,1463653581.6558442,TOO_06
2024-04-22,239766534.04968315,-1010905597.2675031,1403750629.707362,TOO_06
2024-04-23,19887047.067862175,-1219805942.9421306,1110666080.3260472,TOO_06
2024-04-24,-61258404.111516066,-1264440960.8333151,1098744340.6124406,TOO_06
2024-04-25,-244859356.04541555,-1415933646.5369647,1003858869.9032838,TOO_06
2024-04-26,-233831284.9915409,-1435674042.8800008,981443273.5844854,TOO_06
2024-04-27,-62118685.57951747,-1216283006.4258037,1122148862.936315,TOO_06
2024-04-28,198473988.89237136,-1013099432.3104241,1466332491.568794,TOO_06
2024-04-29,236286866.9221393,-976177569.1087255,1488457014.876021,TOO_06
2024-04-30,16407380.19974386,-1274354246.4035075,1327892949.8698897,TOO_06
2024-05-01,-64738070.72075845,-1301591762.0486186,1147743617.5893872,TOO_06
2024-05-02,-248339022.39501005,-1439003067.705118,993677404.9962122,TOO_06
2024-05-03,-237310951.08183855,-1515268830.186983,1043966641.4573961,TOO_06
2024-05-04,-65598351.669603735,-1237238866.5219264,1151390885.8034966,TOO_06
2024-05-05,194994322.80231532,-1100410950.5390265,1348398862.4084253,TOO_06
2024-05-06,232807200.8317812,-1001710508.3259159,1424508393.1318002,TOO_06
2024-05-07,12927714.109572843,-1190451115.477242,1228179050.299479,TOO_06
2024-05-08,-68217736.81097203,-1299870681.6041474,1237296744.653541,TOO_06
2024-05-09,-251818688.99131167,-1493798629.2177975,942445085.2933115,TOO_06
2024-05-10,-240790618.18379992,-1464743613.1505432,965175557.9552672,TOO_06
2024-05-11,-69078019.27869886,-1341085500.6271925,1155696292.1765285,TOO_06
2024-05-12,191514654.68819207,-941317419.2409902,1528536318.3512702,TOO_06
2024-05-13,229327532.2117104,-1055005139.3138512,1567746896.102405,TOO_06
2024-05-14,9448044.983094439,-1239284896.3935568,1192269573.8694444,TOO_06
2024-05-15,-71697406.44330367,-1294368845.3417,1172316678.9613616,TOO_06
2024-05-16,-255298358.62305823,-1449006899.557944,918311427.7181152,TOO_06
2024-05-17,-244270287.8158452,-1465407139.151593,967844147.5508622,TOO_06
2024-05-18,-72557688.91090268,-1270187008.1842346,1207933780.9007535,TOO_06
2024-05-19,188034985.0560184,-998374200.4536339,1498327381.757087,TOO_06
2024-05-20,225847862.5792347,-1020639566.7211154,1468021222.9603834,TOO_06
2024-05-21,5968375.636733934,-1250638439.3193045,1226620956.7185857,TOO_06
2024-05-22,-75177075.50328386,-1299793570.2429857,1131015895.5536764,TOO_06
2024-05-23,-258778027.39767647,-1365406078.9103737,1000500326.4108245,TOO_06
2024-05-24,-247749956.30454817,-1478091923.1086712,980326384.0845436,TOO_06
2024-05-25,-76037357.11300428,-1236874593.9391127,1232912658.1895714,TOO_06
2024-05-26,184555317.13874996,-1044680470.3549482,1448060834.0710933,TOO_06
2024-05-27,222368194.9489417,-1086714830.986479,1427255908.5308564,TOO_06
2024-05-28,2488708.005941801,-1236492341.3317902,1267972307.591814,TOO_06
2024-05-29,-78656743.13411915,-1398733958.5892494,1083196627.5141702,TOO_06
2024-05-30,-262257695.02848002,-1552354619.7774277,1015881636.9922267,TOO_06
2024-05-31,-251229623.93509707,-1418146540.5188,1002394662.5795469,TOO_06
2024-06-01,-79517025.08147,-1190795467.2647634,1133914919.4322886,TOO_06
2024-06-02,181075648.83255613,-1122465312.5220652,1405530526.5561416,TOO_06
2024-06-03,218888526.3046874,-995825951.7869031,1429146629.128368,TOO_06
2024-06-04,-990960.9760903269,-1228828331.5694766,1258069074.4647412,TOO_06
2024-06-05,-82136412.45374496,-1346825482.0565267,1116938960.395022,TOO_06
2024-06-06,-265737364.68583363,-1451642543.0228221,980514278.6113325,TOO_06
2024-06-07,-254709293.93043244,-1338861013.6418748,941137031.182487,TOO_06
2024-06-08,-82996695.07648572,-1331164157.1673996,1149170092.7890677,TOO_06
2024-06-09,177595978.83780187,-1171029223.911945,1460655869.4492025,TOO_06
2024-06-10,215408856.3095855,-930136963.8251045,1476919491.4419541,TOO_06
2024-06-11,-4470630.9711907655,-1191465525.8095644,1235810805.0702121,TOO_06
2024-06-12,-85616082.44839312,-1302471811.3739529,1136005054.2811174,TOO_06
2024-06-13,-269217035.56035656,-1534547572.9143906,959120653.6448889,TOO_06
2024-06-14,-258188965.68411177,-1596052010.175317,1013386872.644935,TOO_06
2024-06-15,-86476367.70927271,-1304843771.2803357,1177300882.1925938,TOO_06
2024-06-16,174116305.3249408,-966541066.2324975,1374631920.0067313,TOO_06
2024-06-17,211929181.9174282,-1003781917.0464802,1384348253.9929664,TOO_06
2024-06-18,-7950306.242161751,-1133988680.0084252,1206812638.3978944,TOO_06
2024-06-19,-89095758.5994137,-1370342678.0645325,1132097023.9205825,TOO_06
2024-06-20,-272696711.7114483,-1491006123.751441,921937432.6901277,TOO_06
2024-06-21,-261668641.83503148,-1549499267.5166867,1013499533.5329845,TOO_06
2024-06-22,-89956043.86016598,-1266975393.0355475,1115168114.591859,TOO_06
2024-06-23,170636629.1736458,-1042285237.763947,1334475606.338275,TOO_06
2024-06-24,208449505.76644868,-1039706939.4251539,1348378613.061713,TOO_06
2024-06-25,-11429982.536098361,-1225207454.4312093,1166506665.3715882,TOO_06
2024-06-26,-92575435.036352,-1294747513.5411024,1161518141.0679646,TOO_06
2024-06-27,-276176388.29121125,-1428701218.1472764,936659300.9822786,TOO_06
2024-06-28,-265148318.55778563,-1517931417.3446062,970691776.9947366,TOO_06
2024-06-29,-93435720.72657976,-1300579817.2563682,1219911209.0841823,TOO_06
2024-06-30,167156952.16503108,-1015778900.4953346,1322667286.9940753,TOO_06
2024-07-01,204969828.6145733,-1052595806.3111068,1449450457.0749595,TOO_06
2024-07-02,-14909659.687889934,-1264875930.3754096,1329635487.2233331,TOO_06
2024-07-03,-96055112.1880834,-1291456470.8175924,1283971671.8385432,TOO_06
2024-07-04,-279656065.4425622,-1553904435.980314,949984055.0001335,TOO_06
2024-07-05,-268627995.7094156,-1556419457.342491,971994175.5430292,TOO_06
2024-07-06,-96915398.31260453,-1454583610.3559802,1129920275.0628939,TOO_06
2024-07-07,163677274.14484656,-1112511922.37528,1358213613.2293766,TOO_06
2024-07-08,201490150.15980554,-989427630.1283296,1521209501.7001917,TOO_06
2024-07-09,-18389338.57677056,-1243500052.6868393,1163380240.3698025,TOO_06
2024-07-10,-99534791.51191978,-1296140160.6683717,1167893318.7234437,TOO_06
2024-07-11,-283135745.2007893,-1414391739.7295985,940590860.4453248,TOO_06
2024-07-12,-272107675.9018092,-1517156442.1877925,935216019.9726022,TOO_06
2024-07-13,-100395078.5049257,-1276914647.2148876,1127743848.5237203,TOO_06
2024-07-14,160197593.95255578,-1071166739.5845627,1306014990.5851488,TOO_06
2024-07-15,198010469.9674822,-1026173228.527442,1441414051.3517013,TOO_06
2024-07-16,-21869018.769510776,-1340065387.5200567,1254172702.840346,TOO_06
2024-07-17,-103014471.70459981,-1353652749.8454447,1031601976.5044844,TOO_06
2024-07-18,-286615425.1706567,-1443476261.3334312,891080846.7390054,TOO_06
2024-07-19,-275587355.64880604,-1560512725.2264185,917475039.9345881,TOO_06
2024-07-20,-103874758.02978621,-1359642823.3225691,1149177277.4998746,TOO_06
2024-07-21,156717914.65133607,-1065429346.2534806,1429965269.8713627,TOO_06
2024-07-22,194530790.88926053,-967705273.8770897,1411604896.907547,TOO_06
2024-07-23,-25348697.62484753,-1233656776.1887455,1178407339.1670039,TOO_06
2024-07-24,-106494150.33709577,-1300751889.5013103,1232288283.4685967,TOO_06
2024-07-25,-290095103.80322385,-1568948470.6100836,928439756.3822274,TOO_06
2024-07-26,-279067034.2813094,-1456296475.6796472,944652341.6326311,TOO_06
2024-07-27,-107354436.66192393,-1392869167.0497828,1151552424.8709905,TOO_06
2024-07-28,153238236.01922882,-1019533058.8366591,1378232593.10473,TOO_06
2024-07-29,191051112.25662,-1103610961.2966816,1311960342.5445974,TOO_06
2024-07-30,-28828376.604540527,-1246017454.4216905,1143339151.1019976,TOO_06
2024-07-31,-109973829.66336948,-1243375284.5074716,1077952503.510923,TOO_06
2024-08-01,-293574783.4769952,-1503889983.3873742,922098884.4805405,TOO_06
2024-08-02,-282546714.3024347,-1614739280.5569522,987357673.8560169,TOO_06
2024-08-03,-110834117.02997404,-1423267925.6760666,1147285746.3676543,TOO_06
2024-08-04,149758555.30407262,-1027491501.644051,1414056780.143851,TOO_06
2024-08-05,187571431.19402546,-1052212340.0214752,1367293012.3475866,TOO_06
2024-08-06,-32308057.666947946,-1229628361.1120672,1180843345.4275718,TOO_06
2024-08-07,-113453510.72581948,-1390898540.0032907,1124473592.1736262,TOO_06
2024-08-08,-297054464.53951645,-1536378490.8672807,931729138.7365364,TOO_06
2024-08-09,-286026395.3645988,-1554974300.7543032,842516448.0682443,TOO_06
2024-08-10,-114313798.4815125,-1357848469.172809,1067650542.3964174,TOO_06
2024-08-11,146278873.46222353,-1107286970.13062,1352149408.1721475,TOO_06
2024-08-12,184091748.96414834,-1077035898.7403793,1427295866.2855756,TOO_06
2024-08-13,-35787740.28734894,-1336286106.1274948,1144728908.0789728,TOO_06
2024-08-14,-116933193.73550364,-1296971183.7614217,1087262809.2473457,TOO_06
2024-08-15,-300534147.9386156,-1601197327.080824,869289123.034519,TOO_06
2024-08-16,-289506079.15336823,-1487612874.2882795,944873970.4682068,TOO_06
2024-08-17,-117793482.26996224,-1356866439.4036393,1043220278.3546932,TOO_06
2024-08-18,142799189.67380396,-1068977394.9095851,1315171337.667458,TOO_06
2024-08-19,180612065.1756124,-1044664935.0262148,1303958593.7171483,TOO_06
2024-08-20,-39267424.0758834,-1273273095.9667547,1227914288.4759612,TOO_06
2024-08-21,-120412877.52408068,-1399851187.670615,1131833359.2322927,TOO_06
2024-08-22,-304013831.8129432,-1620165258.8649492,944092016.1038772,TOO_06
2024-08-23,-292985763.1143099,-1488775606.9384747,839594750.1609503,TOO_06
2024-08-24,-121273166.3166482,-1289723692.307666,1078874468.91333,TOO_06
2024-08-25,139319505.5406848,-1035023747.7690023,1456564456.2146187,TOO_06
2024-08-26,177132380.95572722,-1067897467.4236265,1416811416.676531,TOO_06
2024-08-27,-42747108.381218255,-1292904990.8669078,1184557692.5113769,TOO_06
2024-08-28,-123892561.91628723,-1345348673.4724026,1153629274.8175523,TOO_06
2024-08-29,-307493516.2051181,-1591943401.2677479,958070132.9835733,TOO_06
2024-08-30,-296465447.506415,-1615608550.5759957,861681037.680063,TOO_06
2024-08-31,-124752850.70872691,-1322854152.4904058,1146437791.335063,TOO_06
2024-09-01,135839821.14863628,-1111974477.272118,1422134586.4983988,TOO_06
2024-09-02,173652723.7148328,-1070306389.61847,1405954749.3742445,TOO_06
2024-09-03,-46226738.47057262,-1281035166.4884355,1151979679.8132708,TOO_06
2024-09-04,-127372164.85412411,-1372739387.7668417,1173952346.3256805,TOO_06
2024-09-05,-310973091.9914682,-1499943387.915038,893001146.9921931,TOO_06
2024-09-06,-299944996.14105415,-1509178592.9003186,950341833.5582579,TOO_06
2024-09-07,-128232372.19302686,-1416182395.7683957,1055469353.0160289,TOO_06
2024-09-08,132360326.81611805,-997747982.088548,1476768608.527437,TOO_06
2024-09-09,170173229.3828612,-966019699.7925608,1427359383.8877542,TOO_06
2024-09-10,-49706232.802646026,-1215818014.690402,1183308634.4691768,TOO_06
2024-09-11,-130851659.18613726,-1378667393.726308,1069656607.8722141,TOO_06
2024-09-12,-314452586.32299864,-1554668645.8495908,988307454.8738346,TOO_06
2024-09-13,-303424490.47278106,-1469867254.2577734,881863385.2164814,TOO_06
2024-09-14,-131711271.50174063,-1490695820.5183303,1027768174.29919,TOO_06
2024-09-15,128882022.5299129,-1119377881.6035414,1440924564.3407865,TOO_06
2024-09-16,166695520.11971155,-1132663891.1333044,1352813973.6937299,TOO_06
2024-09-17,-53183347.04285355,-1379932981.4848137,1140810598.6982615,TOO_06
2024-09-18,-134328178.40295193,-1334181548.3319192,1068421573.2048663,TOO_06
2024-09-19,-317928510.51743877,-1594761754.9006832,936492292.9737777,TOO_06
2024-09-20,-306899819.6441084,-1544610588.2951245,972143254.279143,TOO_06
2024-09-21,-135186600.67281058,-1419749367.195128,1036903494.6726938,TOO_06
2024-09-22,125406693.3588734,-1072823409.1027334,1297353104.1924553,TOO_06
2024-09-23,163220190.94882512,-1091305564.0786352,1350952504.148353,TOO_06
2024-09-24,-56658676.21423918,-1189537310.3268602,1237797673.1516125,TOO_06
2024-09-25,-137803507.5743801,-1406710409.2885473,1095855853.953258,TOO_06
2024-09-26,-320841452.66376925,-1540607056.7724397,865720314.2415476,TOO_06
2024-09-27,-309250374.7655072,-1596094153.9558673,922045498.7346269,TOO_06
2024-09-28,-136974768.7692188,-1385243948.9432926,1094312629.6163237,TOO_06
2024-09-29,124180912.28745963,-1121092611.0111754,1325667481.2799304,TOO_06
2024-09-30,162556796.9020735,-1037069107.2382681,1316662478.5038373,TOO_06
2024-10-01,-56759683.23594284,-1296076755.7041233,1229268282.4357965,TOO_06
2024-10-02,-137342127.57105884,-1390904528.0558054,1045636917.4926647,TOO_06
2024-10-03,-320380072.6605192,-1548622714.8604631,920699046.5781765,TOO_06
2024-10-04,-308788994.76237833,-1604652050.8902051,919969275.3807887,TOO_06
2024-10-05,-136513388.76577023,-1311979498.6871428,1113902489.4090056,TOO_06
2024-10-06,124642292.29116853,-1056379880.0894197,1362918783.738782,TOO_06
2024-10-07,188805919.81500095,-1100609583.79469,1359336120.4972534,TOO_06
2024-10-08,-4722817.413921237,-1216562024.527885,1200991036.2721944,TOO_06
2024-10-09,-59517518.83910002,-1293013698.2643602,1138299659.644382,TOO_06
2024-10-10,-216767721.0196435,-1348772519.0121975,1076294276.021362,TOO_06
2024-10-11,-179388900.2118673,-1344085627.3014905,1003804344.9197934,TOO_06
2024-10-12,18674448.69323539,-1274830561.288685,1272987946.73017,TOO_06
2024-10-13,305617872.66031444,-938930770.6353,1487125580.0495083,TOO_06
2024-10-14,369781500.1838448,-928781325.7793698,1628363539.3844256,TOO_06
2024-10-15,176252762.9557047,-1024073318.1429859,1410690284.1034234,TOO_06
2024-10-16,121458061.52988642,-1153033829.0047562,1318489060.9953005,TOO_06
2024-10-17,-35792140.650728226,-1246770935.4519522,1194024203.5933242,TOO_06
2024-10-18,1586680.1570319831,-1176913634.6536484,1232466809.9606533,TOO_06
2024-10-19,254674921.80518827,-916055848.1009681,1480293031.609187,TOO_06
2024-10-20,596643238.5135436,-685465492.1378803,1825608437.2246494,TOO_06
2024-10-21,715831758.7799971,-592070585.1665083,1874068636.234511,TOO_06
2024-10-22,577327914.2941272,-664404356.7132374,1780739067.197981,TOO_06
2024-10-23,577558105.6107454,-666978129.1287045,1773345500.0508385,TOO_06
2024-10-24,475332796.17253864,-758850390.3732419,1716444391.5631707,TOO_06
2024-10-25,567736509.7229289,-647551176.7645316,1744268645.153658,TOO_06
2024-10-26,820824751.3709226,-350920308.0526243,2118471701.5382605,TOO_06
2024-10-27,1162793068.079312,-119110634.09885082,2343662893.312654,TOO_06
2024-10-28,1281981588.3454635,61278906.50168086,2527859337.2327,TOO_06
2024-10-29,1143477743.8596814,-95650753.20052162,2358767945.7207932,TOO_06
2024-10-30,1143707935.176361,-77300391.4261151,2459409338.932652,TOO_06
2024-10-31,1041482625.7386318,-259310013.62714192,2249787380.7588725,TOO_06
2024-11-01,1133886339.2886448,-154451903.78806528,2304760722.9795403,TOO_06
2024-11-02,1386974580.9366648,159331182.78193304,2653862005.625074,TOO_06
2024-11-03,1728942897.6453118,510845865.5643343,2911721975.112834,TOO_06
2024-11-04,1848131417.9111156,618741071.7073302,3078236705.0319495,TOO_06
2024-11-05,1709627573.4260302,513269139.41014206,2937372881.435618,TOO_06
2024-11-06,1709857764.7419674,433722152.8422482,2961081806.481529,TOO_06
2024-11-07,1607632455.304278,396001768.2375237,2878068408.6542115,TOO_06
2024-11-08,1700036168.854063,454107642.3685932,2861427194.1300187,TOO_06
2024-11-09,1953124410.502634,620633948.5586683,3110779873.2194567,TOO_06
2024-11-10,2295092727.210853,1113658814.7151217,3544132713.5404897,TOO_06
2024-11-11,2414281247.477268,1125991194.5906205,3630781434.007027,TOO_06
2024-11-12,2275777402.991481,979501880.795096,3532989593.3765397,TOO_06
2024-11-13,2276007594.307582,1078758611.2852395,3501536897.017619,TOO_06
2024-11-14,2173782284.869814,1037733135.4424341,3452968464.5561633,TOO_06
2024-11-15,2266185998.419775,1074009340.4593863,3537529200.440337,TOO_06
2024-11-16,2519274240.0671787,1380644974.6597593,3760886062.278964,TOO_06
2024-11-17,2861242556.7768526,1631756069.625851,4156505745.019922,TOO_06
2024-11-18,2980431077.042924,1629004666.669653,4120615510.967442,TOO_06
2024-11-19,2841927232.5571346,1693058200.4490154,4002123425.3237686,TOO_06
2024-11-20,2842157423.873193,1662674075.3803072,4004851468.36866,TOO_06
2024-11-21,2739932114.4355617,1542284416.017771,3997759712.0720925,TOO_06
2024-11-22,2832335827.9854865,1596089847.6575904,4102766353.59588,TOO_06
2024-11-23,3085424069.6333833,1826392255.5632567,4358443791.251416,TOO_06
2024-11-24,3427392386.342852,2258566727.2885647,4658096935.150554,TOO_06
2024-11-25,3546580906.608572,2327841222.8382072,4837900486.000305,TOO_06
2024-11-26,3408077062.122685,2141180399.7850358,4623441832.553713,TOO_06
2024-11-27,3408307253.4392977,2118888048.7536595,4670927872.023725,TOO_06
2024-11-28,3306081944.001102,2000199855.6058166,4456042850.380903,TOO_06
2024-11-29,3398485657.551203,2105681749.9032466,4767483562.217403,TOO_06
2024-11-30,3651573899.1991215,2384203542.1567388,4882109334.439492,TOO_06
2024-12-01,3993542215.9086213,2712700862.156126,5181714953.402282,TOO_06
2024-12-02,4112730736.174729,2778112937.019298,5324571165.61773,TOO_06
2024-12-03,3974226891.688235,2814941989.039167,5167426567.492738,TOO_06
2024-12-04,3974457083.0049095,2724485199.7305427,5152204996.64805,TOO_06
2024-12-05,3872231773.5672975,2671987694.4347844,5120623318.3141,TOO_06
2024-12-06,3964635487.1170955,2731031301.637839,5059449372.204548,TOO_06
2024-12-07,4217723728.7650948,3007861528.053473,5463749642.552275,TOO_06
2024-12-08,4559692045.473957,3391856374.514484,5774875911.049969,TOO_06
2024-12-09,4678880565.740195,3476288366.083562,5910163787.331686,TOO_06
2024-12-10,4540376721.253789,3376220719.360386,5856663551.5298815,TOO_06
2024-12-11,4540606912.570519,3312787135.4037,5789196038.824479,TOO_06
2024-12-12,4438381603.132837,3205913883.7727346,5705459119.463279,TOO_06
2024-12-13,4530785316.682518,3255539330.5772395,5787295642.868786,TOO_06
2024-12-14,4783873558.331059,3472426107.949958,5901740780.448687,TOO_06
2024-12-15,5125841875.0394945,3955161708.25442,6329820935.998242,TOO_06
2024-12-16,5245030395.306032,4044727925.568655,6471148499.253561,TOO_06
