ds,yhat,yhat_lower,yhat_upper,product_id
2024-03-11,169794.29935684358,-658722.49230891,952160.34679603,GAR_09
2024-03-12,101878.94463708904,-625045.0127852381,890849.2617951327,GAR_09
2024-03-13,-37982.89755514379,-894082.9354310676,784841.0300622879,GAR_09
2024-03-14,-130808.16513638828,-982902.8026746811,715953.0257182851,GAR_09
2024-03-15,-254036.85358629352,-1104299.8664754059,567229.750167826,GAR_09
2024-03-16,-60552.47896161991,-887073.1443038263,713665.5428240349,GAR_09
2024-03-17,161630.84658211633,-612673.4335004645,912714.8540224486,GAR_09
2024-03-18,172895.04489738733,-629665.3161407498,963890.5683779756,GAR_09
2024-03-19,104979.69017737068,-717295.7881549294,897917.1210895736,GAR_09
2024-03-20,-34882.15201487134,-847709.9180508909,778227.5759795128,GAR_09
2024-03-21,-127707.41959613335,-926674.2720832807,699532.4595415358,GAR_09
2024-03-22,-250936.10804591115,-1040397.8911124435,534869.4815913676,GAR_09
2024-03-23,-57451.73288982457,-922187.723806468,690862.7048508286,GAR_09
2024-03-24,164731.59318679813,-669545.0423245867,1016530.0227838431,GAR_09
2024-03-25,175995.7920342029,-618268.0228743937,932865.206683376,GAR_09
2024-03-26,108080.43784631645,-702681.7091499645,914422.3811367372,GAR_09
2024-03-27,-31781.403813667454,-794478.3991918201,789470.3516974546,GAR_09
2024-03-28,-124606.67086282125,-909693.1645623182,703115.9343176138,GAR_09
2024-03-29,-247835.35878031925,-1074426.515161369,587322.253900805,GAR_09
2024-03-30,-54350.98362416241,-825902.0305612334,721725.3264794175,GAR_09
2024-03-31,167832.34245244297,-648740.3933786243,996745.9019784086,GAR_09
2024-04-01,179096.541299949,-590837.9645040316,1022571.3916972717,GAR_09
2024-04-02,111181.1871124509,-734449.6683406001,850274.330892453,GAR_09
2024-04-03,-28680.65454759651,-817907.0713714142,787743.6229029231,GAR_09
2024-04-04,-121505.92163550625,-890485.4798347822,768081.562427007,GAR_09
2024-04-05,-244734.60959116512,-1077684.979419119,570525.0425588903,GAR_09
2024-04-06,-51250.23447302955,-920699.7805012929,751497.6221600467,GAR_09
2024-04-07,170933.0915651166,-657543.3858997185,1050009.9300758531,GAR_09
2024-04-08,182197.29037393385,-636575.719152958,1022610.4435010944,GAR_09
2024-04-09,114281.93614835129,-641689.1510921054,966276.075261085,GAR_09
2024-04-10,-25579.905550056916,-845685.3092638933,803590.7731071864,GAR_09
2024-04-11,-118405.17263792083,-913678.698289739,703624.8200539657,GAR_09
2024-04-12,-241633.86059345226,-1007692.0220586213,550607.3101947473,GAR_09
2024-04-13,-48149.48547521749,-850470.5062019248,776621.55131036,GAR_09
2024-04-14,174033.84056215303,-639432.7390660695,1024443.545193973,GAR_09
2024-04-15,185298.03937166202,-592257.6531227789,950799.8013464379,GAR_09
2024-04-16,117382.68881092532,-659478.2023473763,964224.0362523467,GAR_09
2024-04-17,-22479.14922253017,-832161.0215290474,796970.297646419,GAR_09
2024-04-18,-115304.41264549902,-895146.7028285761,660658.2291312651,GAR_09
2024-04-19,-238533.0969360306,-1002340.8982579774,595074.8808841497,GAR_09
2024-04-20,-45048.71815259595,-904381.8984733353,700400.6452965719,GAR_09
2024-04-21,177134.61154991505,-638996.3313515971,981399.7547572103,GAR_09
2024-04-22,188398.81402412348,-601648.6815106048,988764.121398696,GAR_09
2024-04-23,120483.4634631644,-686631.0642058351,958898.6342051148,GAR_09
2024-04-24,-19378.374570225642,-869595.5472009475,765817.2702343984,GAR_09
2024-04-25,-112203.63799255871,-936667.0572194977,707820.4680956954,GAR_09
2024-04-26,-235432.3222837049,-1004679.1386057965,585943.4916519962,GAR_09
2024-04-27,-41947.90544408326,-863375.1160621394,786188.3312863437,GAR_09
2024-04-28,180235.46231421002,-711975.312801563,999175.3904217514,GAR_09
2024-04-29,191499.70284447304,-596547.6003702279,1028487.377739397,GAR_09
2024-04-30,123584.39033977728,-677953.1356037405,938057.6355308715,GAR_09
2024-05-01,-16277.409638084479,-854375.4854336362,803598.167404287,GAR_09
2024-05-02,-109102.63500453463,-935202.8537548594,721931.8289620089,GAR_09
2024-05-03,-232331.28123936712,-1047126.7659017895,540699.7034995597,GAR_09
2024-05-04,-38846.86439959894,-852471.1180692633,751081.7701917813,GAR_09
2024-05-05,183336.50335852333,-643904.8103451593,996829.6328197281,GAR_09
2024-05-06,194600.74388870574,-691917.5418810056,979605.4784867374,GAR_09
2024-05-07,126685.43138378763,-726181.7251862298,1028660.8014056464,GAR_09
2024-05-08,-13176.368594008709,-800366.4888327123,812112.9366574793,GAR_09
2024-05-09,-106001.57958035675,-895670.6512046973,671370.5474414291,GAR_09
2024-05-10,-229230.21143509436,-1060405.2910915567,656563.1964077739,GAR_09
2024-05-11,-35745.78021606505,-841219.2967961482,781174.8420894109,GAR_09
2024-05-12,186437.60192318857,-622685.6111301137,1006848.5135819301,GAR_09
2024-05-13,197701.85683305838,-586681.3581662879,1043243.8420904777,GAR_09
2024-05-14,129786.5587085383,-672861.9063168594,970282.5716174737,GAR_09
2024-05-15,-10075.226889285543,-831927.2146663022,799482.8835456637,GAR_09
2024-05-16,-102900.43787512809,-872401.7720845143,767140.0497551569,GAR_09
2024-05-17,-226129.0697303817,-1020115.3828297714,525537.4205013135,GAR_09
2024-05-18,-32644.638510965044,-811873.8826471366,840410.9312713933,GAR_09
2024-05-19,189538.74362811763,-668150.5107392526,1004856.9005445237,GAR_09
2024-05-20,200802.99853790685,-632878.8286915547,992904.170036845,GAR_09
2024-05-21,132887.72639738786,-703886.34927805,923050.2262841157,GAR_09
2024-05-22,-6974.033215696865,-751421.9116804217,832966.9052509526,GAR_09
2024-05-23,-99799.21821775199,-845102.669437129,757232.8909074531,GAR_09
2024-05-24,-223027.82408853425,-1066753.8721897118,555116.2806413015,GAR_09
2024-05-25,-29543.36688508305,-836711.9532607375,723512.0511507653,GAR_09
2024-05-26,192640.0412377971,-617443.7025219166,975798.5835325953,GAR_09
2024-05-27,203904.32213246572,-595998.2184798163,1002647.7139292035,GAR_09
2024-05-28,135989.04999157833,-705042.8035214709,967775.4142610483,GAR_09
2024-05-29,-3872.709621409289,-838275.4002392776,806551.5636638682,GAR_09
2024-05-30,-96697.8946235312,-924556.1331749244,727526.3963661164,GAR_09
2024-05-31,-219926.5004942572,-1040188.5657255509,610899.3288604213,GAR_09
2024-06-01,-26441.966841745532,-881582.6370225204,848934.0586590446,GAR_09
2024-06-02,195741.5177296366,-598343.6781113059,1058599.9161638205,GAR_09
2024-06-03,207005.87507289756,-592923.6668963408,993291.1050620858,GAR_09
2024-06-04,139090.67938067345,-620493.6275251921,1024195.2330680746,GAR_09
2024-06-05,-771.0037838199496,-860325.5402322322,873562.0385667362,GAR_09
2024-06-06,-93596.11233727226,-929226.449631296,648385.9067808777,GAR_09
2024-06-07,-216824.64175928733,-978478.4954483026,594177.7866621515,GAR_09
2024-06-08,-23340.108106369924,-874359.8760899524,756684.491798099,GAR_09
2024-06-09,198843.3764646594,-605435.2920340622,1005820.3620976205,GAR_09
2024-06-10,210107.73380786163,-584370.99177735,1039047.2711114772,GAR_09
2024-06-11,142192.53811557504,-662031.5172868759,934762.1725279471,GAR_09
2024-06-12,2330.854951597328,-811225.8054601245,760076.9692591955,GAR_09
2024-06-13,-90439.49863267002,-920003.921509885,682922.5967726142,GAR_09
2024-06-14,-213613.27308495843,-1075156.3833312248,606877.4605220078,GAR_09
2024-06-15,-20073.984462318782,-840644.7409351707,792345.9226070209,GAR_09
2024-06-16,202164.25507872732,-659564.595172207,1001455.4095286331,GAR_09
2024-06-17,213483.3673911774,-606881.7442707053,1024777.9183211167,GAR_09
2024-06-18,145622.92666900327,-628250.7024436276,922461.765089429,GAR_09
2024-06-19,5815.99847425687,-841405.5937302142,844098.6093723193,GAR_09
2024-06-20,-86954.35510999632,-857688.8835756213,708666.8612612882,GAR_09
2024-06-21,-210128.12956215738,-1056116.6987673524,605047.9730660045,GAR_09
2024-06-22,-16588.840939250687,-860800.6146782921,740398.8496347275,GAR_09
2024-06-23,205649.39860085197,-587310.4914370216,1000023.8583596351,GAR_09
2024-06-24,216968.51091383395,-650825.3975505248,968619.3304544218,GAR_09
2024-06-25,149716.0893435541,-715131.0329615078,927671.0715802218,GAR_09
2024-06-26,10517.180300861502,-737166.1974806313,777102.4812329386,GAR_09
2024-06-27,-81645.15413155101,-937858.8746282981,763746.1857359869,GAR_09
2024-06-28,-204210.9094315294,-1016269.9749732255,529711.5584565146,GAR_09
2024-06-29,-10063.601657781124,-789972.3084407712,767635.3288823712,GAR_09
2024-06-30,212782.6570354894,-571365.1750416324,988375.3497586122,GAR_09
2024-07-01,224709.78850034744,-615301.1105119777,1060946.9357936329,GAR_09
2024-07-02,157457.36692995147,-655956.5238294,981645.2477474536,GAR_09
2024-07-03,18258.457887249715,-817653.9019379058,832472.12253675,GAR_09
2024-07-04,-73903.87654455875,-860999.832639103,766241.7892023107,GAR_09
2024-07-05,-196469.63184503128,-1063847.4409138444,590549.889734813,GAR_09
2024-07-06,-2130.2407461937255,-821450.7715439616,802081.3567772037,GAR_09
2024-07-07,220908.10127154615,-611171.221872047,1032573.3283526176,GAR_09
2024-07-08,233027.3160610078,-611925.9839304052,1075359.6861361589,GAR_09
2024-07-09,165966.97781614237,-596349.6904138442,945007.1417428778,GAR_09
2024-07-10,26960.152097685786,-732291.6413750832,802539.27385601,GAR_09
2024-07-11,-65010.099009303885,-885101.2514011568,661361.2094160509,GAR_09
2024-07-12,-187383.77098489788,-996062.6063138812,647655.7046377588,GAR_09
2024-07-13,6955.620114159319,-813223.9383756976,790555.4748878931,GAR_09
2024-07-14,229993.9621317142,-589054.4195690674,1050550.3918798205,GAR_09
2024-07-15,242113.17692158293,-596013.6284142743,1047040.7673267842,GAR_09
2024-07-16,175052.83867629548,-659965.8017050435,1004090.5063538566,GAR_09
2024-07-17,36046.01295782976,-808664.6619207099,811813.4320094956,GAR_09
2024-07-18,-55101.44886766079,-845182.7790350032,685695.9806580918,GAR_09
2024-07-19,-176652.3315614902,-955462.1518965581,672622.9703105924,GAR_09
2024-07-20,18509.84881801589,-828971.7822524472,839545.1567030824,GAR_09
2024-07-21,242370.98011831264,-604261.0407991188,1127332.853059051,GAR_09
2024-07-22,255312.98418927574,-569607.2623628797,1059638.329740162,GAR_09
2024-07-23,189075.4352254426,-612573.1126168787,1028409.8791713966,GAR_09
2024-07-24,50891.39878855895,-727558.1790241859,894456.235968466,GAR_09
2024-07-25,-40256.063036917374,-829805.4543551512,802035.8060592471,GAR_09
2024-07-26,-161806.94573087853,-972565.3649469422,642318.1875864309,GAR_09
2024-07-27,33355.234648985905,-832666.9906598151,854615.2054073088,GAR_09
2024-07-28,257216.36594909767,-528866.8882944478,1012859.6461758439,GAR_09
2024-07-29,270158.37002016173,-511685.2311845025,1158441.816700371,GAR_09
2024-07-30,205204.4914270097,-610610.6029728925,1011818.5408232986,GAR_09
2024-07-31,68304.12536133279,-724275.7474596292,886919.1903382874,GAR_09
2024-08-01,-21559.666093880776,-812786.0103369396,718957.6028828094,GAR_09
2024-08-02,-141826.8784166984,-1013528.7167865662,643645.5928127703,GAR_09
2024-08-03,54618.97233410993,-769910.0893507032,839909.5708868146,GAR_09
2024-08-04,279763.774004848,-533130.568706198,1105075.4299993622,GAR_09
2024-08-05,293989.4484466287,-552007.354737029,1135032.4496065266,GAR_09
2024-08-06,229035.5698532544,-555558.849221064,1040085.7116969809,GAR_09
2024-08-07,92135.20378764294,-674620.9580062536,883876.531169421,GAR_09
2024-08-08,2271.4123324432876,-801699.8674596015,784855.9049242468,GAR_09
2024-08-09,-117995.79999036732,-916736.1651486238,684317.3042120935,GAR_09
2024-08-10,78749.85362358911,-736219.8811733569,925892.1971534246,GAR_09
2024-08-11,304194.4581566615,-514923.00997475896,1150816.1759198455,GAR_09
2024-08-12,318719.9354617066,-519369.82718325313,1117918.9627176474,GAR_09
2024-08-13,254065.85973142443,-522221.2992759238,1137701.0446190268,GAR_09
2024-08-14,117465.29652862574,-697742.5217621997,906153.5746120719,GAR_09
2024-08-15,27901.30793628769,-845128.0342370962,826902.8146525251,GAR_09
2024-08-16,-92066.10152355689,-864324.7836996944,769529.2040293647,GAR_09
2024-08-17,104679.55209080514,-681435.8581426484,946171.0912499025,GAR_09
2024-08-18,330124.15662370657,-493452.2574620668,1124073.7494506924,GAR_09
2024-08-19,344649.63392851106,-444427.61418155895,1137672.3648373135,GAR_09
2024-08-20,279995.5581981667,-569523.0374791103,1076944.0146108961,GAR_09
2024-08-21,143394.99499543326,-677593.2913766674,966161.5350740624,GAR_09
2024-08-22,53890.54139734004,-703461.6608828038,830792.6642869143,GAR_09
2024-08-23,-66017.33306929079,-855279.1481642516,711920.9830078416,GAR_09
2024-08-24,130787.85553866111,-652074.6111584335,978004.4892872719,GAR_09
2024-08-25,356291.99506520364,-455191.7232864331,1143296.412335113,GAR_09
2024-08-26,370877.0073637679,-437323.01994123776,1243261.7217440577,GAR_09
2024-08-27,306282.46662736393,-507114.02254257945,1125210.795268436,GAR_09
2024-08-28,169741.4384178816,-638547.6258467312,1007151.1813603273,GAR_09
2024-08-29,80236.98481972163,-657431.7612924717,932960.1764851438,GAR_09
2024-08-30,-39670.889646732394,-829177.1079679071,747540.5133213546,GAR_09
2024-08-31,157134.29896148652,-640711.5674022285,939941.5523440646,GAR_09
2024-09-01,382638.4384878584,-400189.2350631741,1171811.704841564,GAR_09
2024-09-02,399682.0461709615,-340281.5157672691,1213989.6000815018,GAR_09
2024-09-03,337546.1008190611,-460931.7567023715,1100280.188331314,GAR_09
2024-09-04,203463.66799412627,-550547.23552829,1061650.830087756,GAR_09
2024-09-05,116417.80978058252,-678826.1210201769,881470.7372090252,GAR_09
2024-09-06,-1031.469301195757,-781806.2448909006,771179.7506471659,GAR_09
2024-09-07,198232.3146908158,-630260.7548453723,1018513.0956464172,GAR_09
2024-09-08,426195.04960226,-330323.80666837184,1206862.883578266,GAR_09
2024-09-09,443238.65728571365,-327218.2351776245,1300620.3209041615,GAR_09
2024-09-10,381102.71193385706,-398074.4721732445,1167649.9176112001,GAR_09
2024-09-11,247020.27910891277,-527895.753354905,1019906.3700121375,GAR_09
2024-09-12,159974.4208959238,-674606.0532269675,977796.7979506622,GAR_09
2024-09-13,42525.14181358117,-757894.8438934877,894401.6289283643,GAR_09
2024-09-14,247935.65964847,-555519.4738511097,1083189.7191568946,GAR_09
2024-09-15,482045.1284027501,-318602.68416841654,1266881.4976154037,GAR_09
2024-09-16,505235.4699284383,-306146.16308028076,1291514.618353518,GAR_09
2024-09-17,449246.2584191773,-309707.4861075467,1298344.0874972374,GAR_09
2024-09-18,321310.55943740613,-435562.4628509241,1137269.125625433,GAR_09
2024-09-19,240411.43506663904,-603324.0132889984,1087700.8270353423,GAR_09
2024-09-20,129108.88982708025,-703655.4450498588,943988.0195665554,GAR_09
2024-09-21,334519.40766206826,-469830.2553956781,1122604.2967468535,GAR_09
2024-09-22,568628.8764161639,-210525.61390219172,1347620.625845862,GAR_09
2024-09-23,591819.2179420993,-270487.27406258817,1427675.286553084,GAR_09
2024-09-24,535830.0064324694,-335125.6636310363,1356803.6376311937,GAR_09
2024-09-25,407894.30745076266,-424232.48783071997,1213769.1417472714,GAR_09
2024-09-26,337382.5554838717,-480306.73706273624,1081377.4549146814,GAR_09
2024-09-27,236467.38264850108,-602763.6349266714,998304.9834198968,GAR_09
2024-09-28,452265.27288771817,-376128.9957191034,1269655.159973333,GAR_09
2024-09-29,696762.1140456045,-148771.60236264826,1495805.9076191543,GAR_09
2024-09-30,730339.8279754213,-93859.55383689971,1534645.5036336696,GAR_09
2024-10-01,684737.9888696364,-51373.335780060355,1472190.71480768,GAR_09
2024-10-02,567189.6622918521,-235731.79028160076,1399929.5613148543,GAR_09
2024-10-03,496677.9103249763,-327730.5865998115,1332223.7353673433,GAR_09
2024-10-04,395762.73748959333,-388974.81025601376,1225926.3548075706,GAR_09
2024-10-05,611560.627729216,-214058.23532914132,1396076.9350036285,GAR_09
2024-10-06,856057.4688867476,19346.131197090133,1643276.5527186934,GAR_09
2024-10-07,904970.2688826785,124632.44034630801,1749802.829307497,GAR_09
2024-10-08,874703.5158434333,6280.558238662246,1706547.945210344,GAR_09
2024-10-09,772490.275332393,-16126.41012221941,1531030.471752827,GAR_09
2024-10-10,717313.6094313667,-95187.01177779956,1581493.7013527781,GAR_09
2024-10-11,631733.5226623737,-179556.83221423422,1483951.6434700585,GAR_09
2024-10-12,862866.4989673346,72723.92879007566,1657950.301666199,GAR_09
2024-10-13,1122698.426192414,326560.7770260614,1879345.2430316438,GAR_09
2024-10-14,1171611.2261882643,353186.9910562612,1962624.2744650007,GAR_09
2024-10-15,1141344.4731493013,317545.90728039335,1924937.5431733958,GAR_09
2024-10-16,1039131.2326378198,200819.82073901762,1871175.0030628347,GAR_09
2024-10-17,983954.5667368076,167331.55594346812,1693938.9336806103,GAR_09
2024-10-18,898374.4799680645,128928.8816086208,1783428.7076850736,GAR_09
2024-10-19,1151048.0166440457,352433.89387527143,1924220.976660432,GAR_09
2024-10-20,1432420.5042399014,657459.3556910373,2231102.7318274425,GAR_09
2024-10-21,1502873.8646073088,637125.7741194763,2309133.7862736383,GAR_09
2024-10-22,1494147.6719395942,714434.6290825342,2309262.9885529154,GAR_09
2024-10-23,1413474.9917993105,600702.2089122905,2226899.2505088183,GAR_09
2024-10-24,1379838.8862694365,548503.1674685127,2161065.284849294,GAR_09
2024-10-25,1315799.3598719523,498329.4893853632,2113339.0570080923,GAR_09
2024-10-26,1568472.8965483187,720669.0321059474,2380813.2212587446,GAR_09
2024-10-27,1849845.3841440058,1053444.871173203,2742160.874683237,GAR_09
2024-10-28,1920298.7445113342,1072324.1968144858,2739496.4466701276,GAR_09
2024-10-29,1911572.551843504,1054655.2868995809,2731024.3671708284,GAR_09
2024-10-30,1830899.8717031456,1026966.6366358799,2691813.983766254,GAR_09
2024-10-31,1797263.7661738896,966108.8789141638,2687398.3851578017,GAR_09
2024-11-01,1733224.2397759627,931322.0129613308,2559675.8951596976,GAR_09
2024-11-02,1985897.7764525958,1100725.6084778022,2753499.9168634578,GAR_09
2024-11-03,2267270.26404793,1457038.2950342123,3116862.10625742,GAR_09
2024-11-04,2337723.624415196,1485422.6406275635,3098665.013027455,GAR_09
2024-11-05,2328997.4317477033,1525603.190598714,3142258.863441973,GAR_09
2024-11-06,2248324.751607042,1382473.7205227201,3044942.2694677757,GAR_09
2024-11-07,2214688.6460777232,1424830.3841151746,3040152.084477521,GAR_09
2024-11-08,2150649.119679834,1323730.8900892069,2914783.3822531276,GAR_09
2024-11-09,2403322.6563567054,1598030.3812951397,3268083.4152722755,GAR_09
2024-11-10,2684695.1439522184,1905346.2010165437,3495207.7291813814,GAR_09
2024-11-11,2755148.50431937,1928441.259831363,3568332.821218377,GAR_09
2024-11-12,2746422.311651715,1942600.7195985555,3479899.761262477,GAR_09
2024-11-13,2665749.6315109422,1906769.5932586724,3443895.842266887,GAR_09
2024-11-14,2632113.525981602,1818560.0022151172,3446641.5820614644,GAR_09
2024-11-15,2568073.9995838404,1760476.446089059,3359662.0366984704,GAR_09
2024-11-16,2820747.536259932,2114578.8769934946,3716771.386965923,GAR_09
2024-11-17,3102120.023856139,2281371.0689087207,3898927.6472325237,GAR_09
2024-11-18,3172573.384223231,2342819.6653649397,3954228.56892188,GAR_09
2024-11-19,3163847.191555518,2361574.5324404547,3999329.2800255427,GAR_09
2024-11-20,3083174.5114148105,2272948.85596797,3963138.0210088505,GAR_09
2024-11-21,3049538.4058853863,2213525.3823107206,3792019.7185084545,GAR_09
2024-11-22,2985498.8794878507,2168979.047326808,3832462.603060392,GAR_09
2024-11-23,3238172.4161638734,2475629.705112434,4053526.646960007,GAR_09
2024-11-24,3519544.903760063,2679307.8540808987,4334160.348973249,GAR_09
2024-11-25,3589998.264127097,2799736.671123839,4394125.61115392,GAR_09
2024-11-26,3581272.0714594238,2760225.9661940103,4366005.601722718,GAR_09
2024-11-27,3500599.3913191613,2701064.8774425187,4314483.139874476,GAR_09
2024-11-28,3466963.285789269,2638209.972773,4274626.11566659,GAR_09
2024-11-29,3402923.759391861,2642668.5835816385,4250104.311183583,GAR_09
2024-11-30,3655597.2960681506,2815069.527307961,4423203.11920501,GAR_09
2024-12-01,3936969.7836641693,3124521.717620213,4787185.8757346645,GAR_09
2024-12-02,4007423.1440312644,3193966.9577328176,4737977.178443275,GAR_09
2024-12-03,3998696.9513633335,3150775.9550504815,4760856.166036261,GAR_09
2024-12-04,3918024.271222994,3059291.845207225,4778125.452922771,GAR_09
2024-12-05,3884388.165693671,3090298.520654084,4692914.145664871,GAR_09
2024-12-06,3820348.6392957466,3039181.0033316407,4666199.975516606,GAR_09
2024-12-07,4073022.1759722563,3262566.540126717,4892450.768073987,GAR_09
2024-12-08,4354394.663567499,3579620.795821229,5172348.826038425,GAR_09
2024-12-09,4424848.02393529,3634065.7048392547,5255251.356814355,GAR_09
2024-12-10,4416121.831267243,3581237.2730426774,5191837.556377915,GAR_09
2024-12-11,4335449.151126894,3528332.200512694,5151583.538743567,GAR_09
2024-12-12,4301813.045597553,3483094.3077247865,5135131.429594895,GAR_09
2024-12-13,4237773.519199618,3411501.56954639,5041381.274379517,GAR_09
2024-12-14,4490447.055876366,3643619.1861838647,5285745.702507978,GAR_09
2024-12-15,4771819.543471787,3967370.9954455593,5669114.185504352,GAR_09
2024-12-16,4842272.903838991,4007059.8381629963,5639136.263151849,GAR_09
2024-12-17,4833546.711171046,4006549.6122665433,5651005.718476381,GAR_09
2024-12-18,4752874.031030763,3911797.267358061,5579225.771322313,GAR_09
2024-12-19,4719237.925501437,3940356.9720720663,5469542.001965217,GAR_09
2024-12-20,4655198.399103507,3902063.5521710166,5502095.465040752,GAR_09
2024-12-21,4907871.935780475,4067386.577239909,5780744.721167989,GAR_09
2024-12-22,5189244.423375889,4375629.269296679,5982636.983423088,GAR_09
2024-12-23,5259697.783743017,4420530.040279157,6034006.829339613,GAR_09
2024-12-24,5250971.59107535,4430883.6651956085,6090317.442536945,GAR_09
2024-12-25,5170298.910934627,4407623.64210201,5989518.201847878,GAR_09
2024-12-26,5136662.805405216,4371891.284793519,5951158.586891781,GAR_09
2024-12-27,5072623.279007634,4193341.14617481,5892773.589047677,GAR_09
2024-12-28,5325296.815684749,4486687.065797671,6108596.296399437,GAR_09
