ds,yhat,yhat_lower,yhat_upper,product_id
2024-03-04,39.11846406098236,-511.71023191356517,635.2791856986578,GAR_04
2024-03-05,156.38014680155283,-414.6185434755062,719.467004505631,GAR_04
2024-03-06,46.154886447360184,-549.576328702278,640.9367185569506,GAR_04
2024-03-07,74.23432692866403,-550.317464038756,666.1649329060645,GAR_04
2024-03-08,142.18115391559527,-484.3266152600952,752.351382054421,GAR_04
2024-03-09,195.77705498541218,-378.6616701292259,795.9412627042626,GAR_04
2024-03-10,121.89413051328037,-494.286639320311,744.8975386305702,GAR_04
2024-03-11,54.5805785788411,-541.7961810808316,706.568682231717,GAR_04
2024-03-12,171.84227363698616,-433.1184669119154,744.6469060016777,GAR_04
2024-03-13,61.61702560028364,-544.5326063439668,650.5828221195882,GAR_04
2024-03-14,89.69647839929226,-468.44496417848757,672.5801284619514,GAR_04
2024-03-15,157.64331770372675,-412.4906708851086,729.4784538502569,GAR_04
2024-03-16,211.23923109088625,-366.9658998197129,793.5301635018756,GAR_04
2024-03-17,137.3563189368919,-460.24884844376675,755.4015966980824,GAR_04
2024-03-18,70.04277931965962,-503.9910108258143,648.2132059763696,GAR_04
2024-03-19,187.304474378012,-414.58271257363225,826.2404058854049,GAR_04
2024-03-20,77.07922634117156,-522.9994807767582,680.733316151639,GAR_04
2024-03-21,105.15867914046594,-451.81333398724655,675.0138534810811,GAR_04
2024-03-22,173.10551844487316,-428.3978234659385,745.6980244721857,GAR_04
2024-03-23,226.70143506015506,-335.8651875316761,799.4155498740257,GAR_04
2024-03-24,152.81852613346075,-429.5715057914097,739.7270249348301,GAR_04
2024-03-25,85.50498974436815,-502.15762529141506,685.5255295436594,GAR_04
2024-03-26,202.7666880306021,-389.243078660007,818.9251543400562,GAR_04
2024-03-27,92.54144322163579,-508.18260901478493,681.1334318880756,GAR_04
2024-03-28,120.62089924869096,-466.1213269577414,706.272459594466,GAR_04
2024-03-29,188.5677417808434,-393.91809799349824,801.7213485814732,GAR_04
2024-03-30,242.16365839611382,-346.5787562846606,845.4718690810558,GAR_04
2024-03-31,168.2807494695288,-404.9150640298997,775.8321551224883,GAR_04
2024-04-01,100.96721308081639,-473.2928504097858,763.2625351024955,GAR_04
2024-04-02,218.22891136689879,-337.62493928865183,826.9619723630698,GAR_04
2024-04-03,108.00366655814739,-501.93715010410034,709.1280660372979,GAR_04
2024-04-04,136.0831335120646,-459.1979723775431,759.5715562967538,GAR_04
2024-04-05,204.0299869710907,-405.52754108042103,788.1770698700402,GAR_04
2024-04-06,257.62591451327927,-335.28327421991054,836.3113041088793,GAR_04
2024-04-07,183.7430165134184,-394.5131201831956,783.7648936529021,GAR_04
2024-04-08,116.42949105148897,-452.5713221220456,741.1009883836358,GAR_04
2024-04-09,233.6912002646293,-355.19185471082267,852.475236380241,GAR_04
2024-04-10,123.46596638279487,-493.18229825004295,677.4043692902613,GAR_04
2024-04-11,151.5454333368438,-446.7996340839003,727.8479332055784,GAR_04
2024-04-12,219.49228679584272,-372.44442406417346,794.8307252752252,GAR_04
2024-04-13,273.08821433779667,-334.23182166593546,881.5590480469679,GAR_04
2024-04-14,199.20531633817387,-468.8201595671126,767.0250003423514,GAR_04
2024-04-15,131.89179087624376,-453.65899035226676,715.7656638083785,GAR_04
2024-04-16,249.15357590426248,-370.8428797244239,848.3447429650984,GAR_04
2024-04-17,138.928417837292,-459.02490040215105,730.5677950046581,GAR_04
2024-04-18,167.00796060645453,-389.0777633337928,767.6797744229629,GAR_04
2024-04-19,234.95488988012661,-333.1561560951271,858.6089594491849,GAR_04
2024-04-20,288.55089323732284,-303.414852617931,855.1633538771786,GAR_04
2024-04-21,214.66807105299458,-386.3230929735657,805.5475924339265,GAR_04
2024-04-22,147.35462140601112,-463.13096057189773,799.9976109328633,GAR_04
2024-04-23,264.61640643387125,-316.7220283175024,858.9049260437231,GAR_04
2024-04-24,154.39124836687498,-438.3604558386264,744.1227392290758,GAR_04
2024-04-25,182.47079113606438,-415.8064492820351,831.9463677277707,GAR_04
2024-04-26,250.41772040965486,-352.14607946262487,853.6879587912828,GAR_04
2024-04-27,304.0137453493167,-288.5832665419153,856.8082759388346,GAR_04
2024-04-28,230.13094474730977,-371.7530270984176,791.3128756883982,GAR_04
2024-04-29,162.81751668269953,-440.61831154466216,762.3154993434679,GAR_04
2024-04-30,280.07932329330805,-297.6581238067958,874.0109956548896,GAR_04
2024-05-01,169.8541868087782,-460.8595549004466,764.8053557286596,GAR_04
2024-05-02,197.9337511602927,-390.54789362525634,813.2595110500407,GAR_04
2024-05-03,265.88070201690397,-340.49507779914626,835.2595509067887,GAR_04
2024-05-04,319.4767269563467,-283.3700983813893,878.8405083031923,GAR_04
2024-05-05,245.59392635416296,-352.314825808149,829.9696269541582,GAR_04
2024-05-06,178.28049828971524,-467.94792403287533,725.0994151394119,GAR_04
2024-05-07,295.5423049001653,-316.0857546107581,919.5557137240412,GAR_04
2024-05-08,185.31716841560953,-414.0779214189396,769.0454334369778,GAR_04
2024-05-09,214.5456192234971,-392.144564810886,797.6301269074046,GAR_04
2024-05-10,283.64145653600923,-300.02913879102823,904.7100260615161,GAR_04
2024-05-11,338.3863679318234,-290.1686589255335,934.6370627869709,GAR_04
2024-05-12,265.6524537856737,-311.42870494602766,865.9972001819136,GAR_04
2024-05-13,199.48791217727234,-391.8810413356753,784.8894791331917,GAR_04
2024-05-14,317.89860524407885,-249.7937453267119,951.4221261599279,GAR_04
2024-05-15,208.8223552155145,-386.88224616407285,806.9108586506969,GAR_04
2024-05-16,238.05080602315826,-336.74086311206315,809.680549719562,GAR_04
2024-05-17,307.14664333593646,-311.8799810162858,953.4009606317205,GAR_04
2024-05-18,361.8915547320041,-204.8756521242793,970.5207702345069,GAR_04
2024-05-19,289.15764058567754,-291.8656181508673,868.7878463916591,GAR_04
2024-05-20,222.9930989774387,-360.5148004742008,818.1391761490991,GAR_04
2024-05-21,341.5376108746347,-244.88833973611935,961.9663849381394,GAR_04
2024-05-22,232.59517967691727,-424.7697169544381,812.5859101020177,GAR_04
2024-05-23,261.9574493149929,-360.1069588978908,814.0751777524754,GAR_04
2024-05-24,331.1871054585281,-289.12573534977076,916.7443454359521,GAR_04
2024-05-25,386.06583568442085,-181.6918144732769,963.4468675675479,GAR_04
2024-05-26,313.4657403693498,-291.6676936422916,890.5600907495605,GAR_04
2024-05-27,247.43501759111,-338.91333075189794,820.2495359416172,GAR_04
2024-05-28,365.97952948847814,-212.044765204004,946.7455235925609,GAR_04
2024-05-29,257.03709829065787,-334.40086534976274,872.4142077111177,GAR_04
2024-05-30,286.39936792884544,-324.9490888748145,857.0711554705599,GAR_04
2024-05-31,355.6290240722911,-305.5157993427585,977.7832585589173,GAR_04
2024-06-01,411.1476785450126,-135.39978493119628,954.8015168070517,GAR_04
2024-06-02,339.1875074763401,-231.90405896971254,943.5608051635935,GAR_04
2024-06-03,273.79670894483803,-323.4503640768222,855.6680716585397,GAR_04
2024-06-04,392.9811450886932,-171.77235653669678,955.0638381973536,GAR_04
2024-06-05,284.67863813742935,-332.04022542567895,911.1199531781165,GAR_04
2024-06-06,314.6808320221502,-256.4832749260755,897.9690154671174,GAR_04
2024-06-07,384.55041241184244,-196.46152171251984,995.4893800575193,GAR_04
2024-06-08,440.0690668850563,-116.99091042879297,1004.6387087047597,GAR_04
2024-06-09,368.10889581598934,-246.85728508673796,974.0172499379119,GAR_04
2024-06-10,302.71809728472726,-291.6243460289067,865.5333205754155,GAR_04
2024-06-11,421.9025334285641,-119.69531837065048,1028.5503918330835,GAR_04
2024-06-12,313.6000264775991,-285.56012695731505,939.4288224677053,GAR_04
2024-06-13,345.90876617846845,-232.19725362961157,908.8522925710905,GAR_04
2024-06-14,418.08489238450954,-169.746925339119,1005.43105977094,GAR_04
2024-06-15,475.91009267391144,-108.42419904736377,1087.382017934249,GAR_04
2024-06-16,406.25646742182744,-221.7810861075103,1000.2003032250466,GAR_04
2024-06-17,343.17221470680823,-246.119269849255,954.4302371485629,GAR_04
2024-06-18,464.6631966670371,-145.4508374063371,1036.712944333047,GAR_04
2024-06-19,358.6672355325127,-237.0254506354462,933.530554429835,GAR_04
2024-06-20,390.97597523359093,-206.94027172485517,995.6724656680373,GAR_04
2024-06-21,463.1521014396047,-118.99974793502365,1068.6752497542152,GAR_04
2024-06-22,520.9773017290236,-127.18676005104108,1094.4055186333396,GAR_04
2024-06-23,451.32367647692587,-131.07799270055668,1016.100317124839,GAR_04
2024-06-24,388.23942376176626,-179.00961573835005,965.3014433362854,GAR_04
2024-06-25,513.3628235575932,-80.40209368522686,1057.8615081015475,GAR_04
2024-06-26,410.99928025858236,-198.15050440431384,987.3885581311761,GAR_04
2024-06-27,446.94043779521485,-162.305651529625,1083.008784181747,GAR_04
2024-06-28,522.7489818371658,-70.9008654249289,1099.5577963729106,GAR_04
2024-06-29,584.20659996192,-42.34699307116418,1173.8007731041137,GAR_04
2024-06-30,518.1853925455603,-110.05347367993677,1124.0774825677543,GAR_04
2024-07-01,458.73355766617914,-154.05255993626324,1077.2276901233315,GAR_04
2024-07-02,583.856957461883,-11.379796875686663,1143.5373073535582,GAR_04
2024-07-03,481.4934141627342,-117.94060991742172,1095.0787108289705,GAR_04
2024-07-04,517.4345716994706,-54.77598912061815,1106.6827535644074,GAR_04
2024-07-05,593.2431157415758,-36.91698015913891,1148.9616797736728,GAR_04
2024-07-06,658.1125847156624,66.57144381667182,1202.918002132043,GAR_04
2024-07-07,595.5032281482231,41.19197077555255,1189.789434246522,GAR_04
2024-07-08,539.4632441182567,-56.47136978850784,1160.2580177548914,GAR_04
2024-07-09,667.9984947634043,102.57939509865152,1244.8289183429818,GAR_04
2024-07-10,569.0468023136145,-35.85773021903852,1194.4642572720336,GAR_04
2024-07-11,608.3998106996238,18.906820860565784,1132.0758813984514,GAR_04
2024-07-12,687.6202055909552,116.01230148562108,1296.6137368404895,GAR_04
2024-07-13,752.4896745650433,185.72405939727327,1348.369958391548,GAR_04
2024-07-14,689.8803179974615,113.75131292660333,1300.196390762565,GAR_04
2024-07-15,633.8403339676847,56.155080543501086,1246.2758887099894,GAR_04
2024-07-16,762.3755846128993,160.76989252660172,1338.167845170697,GAR_04
2024-07-17,663.4238921629719,59.38812162798121,1259.2621085504743,GAR_04
2024-07-18,704.1299841259791,146.28225385064462,1319.778107374693,GAR_04
2024-07-19,784.7034625942308,220.50249693783047,1384.5623339619392,GAR_04
2024-07-20,850.9260151447661,263.86148897392417,1458.948076045346,GAR_04
2024-07-21,789.6697421539836,202.46630155792667,1377.2473855121912,GAR_04
2024-07-22,734.9828417007242,125.0604049953025,1308.6913259326268,GAR_04
2024-07-23,864.8711759226331,281.9715749091882,1477.9302119916074,GAR_04
2024-07-24,767.2725670493923,164.51418366252554,1316.3006217674824,GAR_04
2024-07-25,807.978659012608,182.14364908847304,1360.123486746127,GAR_04
2024-07-26,888.5521374801218,273.69347667254283,1535.948644914492,GAR_04
2024-07-27,954.7746900311332,331.40207261648624,1566.2151397951916,GAR_04
2024-07-28,893.5184170402089,284.50867078541364,1503.5380055685437,GAR_04
2024-07-29,838.8315165873288,223.86089248010998,1432.2664724658296,GAR_04
2024-07-30,968.8626503558262,367.68120802066454,1529.7547319983607,GAR_04
2024-07-31,871.4068410295614,237.67604755798968,1475.367075566277,GAR_04
2024-08-01,912.2557325390269,289.36044626756905,1503.506644756988,GAR_04
2024-08-02,992.9720105538098,380.64385724798666,1618.26356763636,GAR_04
2024-08-03,1059.3373626513146,496.2475531105789,1676.459397044383,GAR_04
2024-08-04,998.223889206925,381.70113858105157,1603.0178725011401,GAR_04
2024-08-05,943.6797883009201,356.39887771860384,1504.7593986338918,GAR_04
2024-08-06,1073.710922069259,469.30633968559994,1623.5396475026155,GAR_04
2024-08-07,976.2551127429685,424.14194435145475,1569.590764049592,GAR_04
2024-08-08,1017.104004252642,360.71705324182716,1582.226620921873,GAR_04
2024-08-09,1097.8202822671612,494.9410597989461,1697.2312864445707,GAR_04
2024-08-10,1164.6763725769974,567.458690123266,1744.1196128600527,GAR_04
2024-08-11,1104.0536373453929,477.2649813912824,1639.7058336778844,GAR_04
2024-08-12,1050.0002746508867,448.45538686148785,1612.8511289535386,GAR_04
2024-08-13,1180.5221466320772,565.7628900245436,1816.4923953397426,GAR_04
2024-08-14,1083.5570755179428,516.9337310918908,1680.611934186971,GAR_04
2024-08-15,1124.8967052400571,571.419719230413,1712.7040023842856,GAR_04
2024-08-16,1206.103721466576,608.7864561098058,1785.217350048238,GAR_04
2024-08-17,1272.9598117769035,682.7116870626285,1870.520426848687,GAR_04
2024-08-18,1212.337076545122,596.4349962626286,1832.712729785831,GAR_04
2024-08-19,1158.2837138506388,596.4820501397107,1796.6999785537425,GAR_04
2024-08-20,1288.8055858318114,692.9633914276966,1880.4061963919044,GAR_04
2024-08-21,1191.8405147176504,610.8166475162627,1759.9474948321815,GAR_04
2024-08-22,1233.5663575437272,640.2002236086033,1831.1750738622438,GAR_04
2024-08-23,1315.1595868746845,744.8763005869829,1871.3583374661034,GAR_04
2024-08-24,1382.4018902886348,737.0989244223067,1944.2795700671256,GAR_04
2024-08-25,1322.1653681610726,722.9416834234188,1908.8896714419068,GAR_04
2024-08-26,1268.498218571079,673.6572547507391,1895.1866275779048,GAR_04
2024-08-27,1399.406303656174,782.0444614219155,1986.4739496845368,GAR_04
2024-08-28,1302.827445646048,725.0122343312603,1861.3848308270015,GAR_04
2024-08-29,1344.5532884722368,765.01810562624,1959.763613280669,GAR_04
2024-08-30,1426.1465178033413,813.7324920225551,1992.1044764398086,GAR_04
2024-08-31,1493.388821217309,967.9799003370404,2101.6520260899806,GAR_04
2024-09-01,1433.1522990895694,815.275863978928,2044.7076571200648,GAR_04
2024-09-02,1379.8954538696014,737.6352277292254,1933.5648050431853,GAR_04
2024-09-03,1511.2138433244363,920.9614805917337,2108.6204900323414,GAR_04
2024-09-04,1415.0452896841898,831.6526674389086,1977.3753500636565,GAR_04
2024-09-05,1457.1814368801993,901.1639105679026,2061.7643444658092,GAR_04
2024-09-06,1539.1849705810766,975.6531969115524,2113.1335477465213,GAR_04
2024-09-07,1606.837578365114,1030.4741183541382,2196.4715800153185,GAR_04
2024-09-08,1547.011360607488,956.5243191975286,2121.132918675418,GAR_04
2024-09-09,1493.7545153871622,886.0628912786306,2078.2525079720613,GAR_04
2024-09-10,1625.0729048420137,1055.6707701031896,2200.508678662706,GAR_04
2024-09-11,1528.9043512016294,849.0262115237277,2127.2776174589812,GAR_04
2024-09-12,1571.0404983975689,973.7824209919225,2155.0030945732483,GAR_04
2024-09-13,1653.044032098538,1048.3635830101537,2277.0918000596857,GAR_04
2024-09-14,1720.7197924787004,1141.4476339264527,2329.2599178851005,GAR_04
2024-09-15,1660.9167273174905,1061.1370047947253,2239.7125925189857,GAR_04
2024-09-16,1607.683034693092,1036.5203053755608,2177.968685930517,GAR_04
2024-09-17,1739.024576744048,1168.0205241188505,2358.667521318857,GAR_04
2024-09-18,1642.8791757000863,1022.168560215067,2254.606638123973,GAR_04
2024-09-19,1685.0384754920337,1096.9695122923533,2315.4438544442983,GAR_04
2024-09-20,1767.0651617890987,1175.622767962009,2354.6202874614005,GAR_04
2024-09-21,1834.7409221690268,1197.9999940622388,2462.5932338240355,GAR_04
2024-09-22,1774.9378570076742,1147.9924852429538,2362.4715194457604,GAR_04
2024-09-23,1721.7041643833245,1172.3054589973444,2314.601706969689,GAR_04
2024-09-24,1853.0457064344535,1255.2995594756085,2447.312826116972,GAR_04
2024-09-25,1756.9003053904657,1159.3398391935593,2328.124854527994,GAR_04
2024-09-26,1807.6293947850138,1189.6593041409546,2388.5149069735508,GAR_04
2024-09-27,1898.2258706851399,1267.94996738982,2433.6922816602873,GAR_04
2024-09-28,1974.4714206678236,1378.518752862051,2517.884575811329,GAR_04
2024-09-29,1923.2381451090355,1289.873636254441,2520.0125196346567,GAR_04
2024-09-30,1878.5742420875877,1310.392227789125,2453.3703959817362,GAR_04
2024-10-01,2018.4855737413334,1445.339843929379,2637.6849519866105,GAR_04
2024-10-02,1930.9099623000234,1365.1177626094627,2530.8649392862208,GAR_04
2024-10-03,1981.6390516947802,1387.3344896769302,2586.9059780759253,GAR_04
2024-10-04,2072.2355275944037,1506.4508141332713,2668.8147277963144,GAR_04
2024-10-05,2148.48107757758,1571.872042835575,2735.780384189666,GAR_04
2024-10-06,2097.2478020183985,1441.1138511602787,2731.274658185375,GAR_04
2024-10-07,2073.323790942254,1501.404239728916,2667.905034578468,GAR_04
2024-10-08,2233.975014541362,1633.7825212180867,2770.929848761326,GAR_04
2024-10-09,2167.1392950455242,1569.288686152059,2746.175307398461,GAR_04
2024-10-10,2238.6082763851964,1664.9271798831378,2856.311731680975,GAR_04
2024-10-11,2349.944644229936,1740.5268348990778,2871.78916615792,GAR_04
2024-10-12,2446.9300861582738,1824.0928381224885,3000.2077093080316,GAR_04
2024-10-13,2416.436702544416,1823.738858490203,3033.218658430841,GAR_04
2024-10-14,2392.5126914684365,1792.7596334783866,2991.745186941433,GAR_04
2024-10-15,2553.1639150673577,1963.6751265860498,3126.325073528616,GAR_04
2024-10-16,2486.32819557152,1900.5811231287296,3086.4250373234418,GAR_04
2024-10-17,2557.797176911401,1981.3698667494941,3155.9695077500705,GAR_04
2024-10-18,2669.1335447563492,2138.266226011883,3244.9737633395766,GAR_04
2024-10-19,2798.7890327113632,2260.3308290458954,3438.4026471236593,GAR_04
2024-10-20,2800.965695125613,2227.5433713417474,3412.6303043212965,GAR_04
2024-10-21,2809.7117300766736,2239.7371519694225,3365.631381397099,GAR_04
2024-10-22,3003.0329997030058,2409.129644547518,3618.4185872866237,GAR_04
2024-10-23,2968.867326234429,2354.0470378035707,3584.256663414661,GAR_04
2024-10-24,3073.006353601816,2472.9021891801576,3667.042736347179,GAR_04
2024-10-25,3217.0127674740734,2617.9907515621044,3838.5873497010516,GAR_04
2024-10-26,3346.6682554293407,2737.6764627150123,3917.2599573137777,GAR_04
2024-10-27,3348.844917843408,2794.70673058878,3960.6642902351628,GAR_04
2024-10-28,3357.5909527946314,2784.0987866220316,3972.666019109952,GAR_04
2024-10-29,3550.9122224208454,2959.7572508156304,4139.5109200836005,GAR_04
2024-10-30,3516.7465489522847,2982.8398947089613,4142.226567985082,GAR_04
2024-10-31,3620.8855763194474,3045.2152179582467,4245.252715415017,GAR_04
2024-11-01,3764.8919901920335,3169.6485780982275,4372.938702148185,GAR_04
2024-11-02,3894.547478147313,3307.7311125280626,4513.344017681461,GAR_04
2024-11-03,3896.724140560991,3303.8812419657684,4525.922702984226,GAR_04
2024-11-04,3905.4701755124547,3331.3277524180176,4502.111369492983,GAR_04
2024-11-05,4098.791445138582,3473.9080938913344,4666.912076721934,GAR_04
2024-11-06,4064.6257716699815,3482.0137114187837,4688.311094141948,GAR_04
2024-11-07,4168.764799037261,3614.244080836209,4784.207274688877,GAR_04
2024-11-08,4312.771212909519,3726.3625010538453,4900.722228203437,GAR_04
2024-11-09,4442.426700865039,3817.0425440754975,4984.067332684306,GAR_04
2024-11-10,4444.6033632790095,3863.6598240585467,5062.766054404893,GAR_04
2024-11-11,4453.349398230082,3877.965907349381,5010.906502535006,GAR_04
2024-11-12,4646.670667856457,4041.9540739499967,5218.619168380566,GAR_04
2024-11-13,4612.504994387678,4023.0873196911625,5191.4210681376,GAR_04
2024-11-14,4716.644021755244,4124.2590025055415,5342.314650545284,GAR_04
2024-11-15,4860.650435627474,4277.17274102991,5445.58630734623,GAR_04
2024-11-16,4990.305923583217,4398.040371938871,5582.985721090456,GAR_04
2024-11-17,4992.482585996587,4414.324086250467,5596.460035391536,GAR_04
2024-11-18,5001.228620947905,4419.992010275326,5536.606854757455,GAR_04
2024-11-19,5194.549890574261,4621.067765788772,5771.284682096527,GAR_04
2024-11-20,5160.3842171054575,4569.254652242084,5755.447211484423,GAR_04
2024-11-21,5264.523244472884,4649.611104057747,5815.0722877044045,GAR_04
2024-11-22,5408.529658345429,4795.465876888215,6008.578987346996,GAR_04
2024-11-23,5538.185146300691,4919.166919553744,6110.684786255628,GAR_04
2024-11-24,5540.361808714171,4984.962924082735,6123.45608346981,GAR_04
2024-11-25,5549.107843665723,5011.779808063803,6149.372114623912,GAR_04
2024-11-26,5742.429113292096,5135.379880296278,6308.2363073784445,GAR_04
2024-11-27,5708.263439823483,5109.991515786262,6306.94576581568,GAR_04
2024-11-28,5812.402467190871,5263.244110602382,6429.506052059947,GAR_04
2024-11-29,5956.408881063389,5350.815198050709,6547.2883009336965,GAR_04
2024-11-30,6086.064369018668,5506.453830515643,6711.680996797381,GAR_04
2024-12-01,6088.241031431966,5545.225476132542,6690.788022545079,GAR_04
2024-12-02,6096.987066383355,5549.119794059239,6703.4644325374975,GAR_04
2024-12-03,6290.308336009935,5682.176132498264,6859.935375495849,GAR_04
2024-12-04,6256.142662541335,5679.749884698692,6857.029045465676,GAR_04
2024-12-05,6360.281689908325,5793.89556436674,6914.8829521940925,GAR_04
2024-12-06,6504.2881037811085,5903.495764698991,7070.766638457512,GAR_04
2024-12-07,6633.9435917363935,6055.071402154006,7238.292427388008,GAR_04
2024-12-08,6636.12025414993,6021.337880384096,7216.421682278375,GAR_04
2024-12-09,6644.866289101318,6057.595588363941,7212.748331261231,GAR_04
2024-12-10,6838.18755872777,6264.449484542154,7413.293928402016,GAR_04
2024-12-11,6804.021885259036,6239.8225013599385,7390.021048780213,GAR_04
2024-12-12,6908.160912626312,6323.811141756178,7482.269619468891,GAR_04
2024-12-13,7052.167326498594,6473.612311241296,7652.443466537056,GAR_04
2024-12-14,7181.822814454114,6601.729084656728,7780.043306333844,GAR_04
2024-12-15,7183.9994768679435,6594.498182213557,7751.925282572549,GAR_04
2024-12-16,7192.745511818996,6616.146313450449,7759.347104864142,GAR_04
2024-12-17,7386.066781445574,6805.623121469141,7992.266511969277,GAR_04
2024-12-18,7351.901107976815,6771.600849638576,7938.957244474916,GAR_04
2024-12-19,7456.040135344294,6860.940628852344,8070.28965092855,GAR_04
2024-12-20,7600.0465492163175,6994.510102975799,8178.15313110826,GAR_04
2024-12-21,7729.7020371718345,7157.589488165641,8311.61093657412,GAR_04
2024-12-22,7731.878699585744,7141.202785194208,8307.843648755994,GAR_04
2024-12-23,7740.624734536959,7148.899747873607,8365.242121775378,GAR_04
2024-12-24,7933.946004163346,7341.795795467868,8532.654395603755,GAR_04
2024-12-25,7899.780330694589,7298.647662326953,8519.527889667681,GAR_04
2024-12-26,8003.9193580619285,7426.52185158596,8610.735395965477,GAR_04
2024-12-27,8147.925771934514,7557.014887729127,8792.734785185614,GAR_04
2024-12-28,8277.581259889812,7713.186969171813,8878.55430174189,GAR_04
2024-12-29,8279.757922303927,7682.802634297711,8844.793719809788,GAR_04
2024-12-30,8288.503957254918,7715.593750303536,8874.310190233859,GAR_04
2024-12-31,8481.825226881152,7893.499320580971,9061.105430186015,GAR_04
