ds,yhat,yhat_lower,yhat_upper,product_id
2024-05-03,2.597166403022036,1.5501161424543208,3.7617230952669622,HOM_04
2024-05-04,2.59955256920788,1.5097095427919316,3.668154777456776,HOM_04
2024-05-05,2.6787675953619696,1.496322733575254,3.8322559918648444,HOM_04
2024-05-06,2.4737643336992927,1.3863855636867701,3.5578755962155055,HOM_04
2024-05-07,2.6276088483277307,1.4599328956086877,3.695151792630274,HOM_04
2024-05-08,2.3227681204323627,1.2118954584683281,3.4591989862925376,HOM_04
2024-05-09,2.291747026368494,1.1242931857580574,3.4207814172382824,HOM_04
2024-05-10,2.395176339074628,1.2881527027022766,3.5219260454529393,HOM_04
2024-05-11,2.4020364121099727,1.2422652916582866,3.517877955284152,HOM_04
2024-05-12,2.4857253451136074,1.3879556665764972,3.643046686389497,HOM_04
2024-05-13,2.285195990300239,1.1564316624920865,3.3335087674790502,HOM_04
2024-05-14,2.4435144117775596,1.3041635170832104,3.5936252314783914,HOM_04
2024-05-15,2.143147590731382,0.99777738944245,3.1365263775748646,HOM_04
2024-05-16,2.112126496667124,0.9924912054678929,3.1489349403692963,HOM_04
2024-05-17,2.2155558093737944,0.9830971713847296,3.374035628208192,HOM_04
2024-05-18,2.222415882409945,1.1309909530120763,3.379483744433712,HOM_04
2024-05-19,2.3061048154131893,1.2133897432876337,3.4580090420210103,HOM_04
2024-05-20,2.1055754605998147,1.0619905433479597,3.31012422501103,HOM_04
2024-05-21,2.265994195501943,1.1687603789267897,3.3882513946043784,HOM_04
2024-05-22,1.9677276878809054,0.8206388396766324,2.991197307244637,HOM_04
2024-05-23,1.9388069072411755,0.8251683273759994,2.9873345617002776,HOM_04
2024-05-24,2.0443365333729067,0.9737922538308716,3.1376123919214325,HOM_04
2024-05-25,2.053296919832146,0.9653541969689741,3.217657949805351,HOM_04
2024-05-26,2.1390861662608907,0.9914231143820303,3.1954441049293716,HOM_04
2024-05-27,1.9406571248718334,0.7950990590611494,3.0076045468587242,HOM_04
2024-05-28,2.101075859774274,0.975053534262954,3.1683494344263847,HOM_04
2024-05-29,1.8028093521525272,0.6293123223963968,2.9881569651706887,HOM_04
2024-05-30,1.7738885715131996,0.6786223387646994,2.918007286335586,HOM_04
2024-05-31,1.8794181976446767,0.8436086844666094,2.9663245121678647,HOM_04
2024-06-01,1.8893603528718446,0.7362645502475293,2.9744095009071447,HOM_04
2024-06-02,1.9761313680673234,0.8687480260083003,3.1252198123288264,HOM_04
2024-06-03,1.7786840954453838,0.6980270761577547,2.8844873382095955,HOM_04
2024-06-04,1.9400845991145135,0.9330967671783817,3.100743643785381,HOM_04
2024-06-05,1.642799860260822,0.5966973908683043,2.850546653632477,HOM_04
2024-06-06,1.614860848387964,0.485109797584766,2.7622459271993614,HOM_04
2024-06-07,1.721372243286263,0.5545690128811419,2.837647950485606,HOM_04
2024-06-08,1.7313143985142825,0.6521794525669101,2.856105330258009,HOM_04
2024-06-09,1.8180854137090778,0.7135784466684287,2.9443107232695858,HOM_04
2024-06-10,1.6206381410874253,0.479024366543102,2.652649038855125,HOM_04
2024-06-11,1.782038644756707,0.697302390567815,2.927110502925415,HOM_04
2024-06-12,1.4847539059034993,0.4029863331646697,2.6322313389557586,HOM_04
2024-06-13,1.457539334577798,0.33783404030828224,2.5289060243082613,HOM_04
2024-06-14,1.564775170023787,0.4698421938764845,2.7157904717307866,HOM_04
2024-06-15,1.5754417657994997,0.539867753707494,2.628037340481873,HOM_04
2024-06-16,1.6629372215432012,0.5355719838142394,2.79236173996216,HOM_04
2024-06-17,1.4662143894691946,0.37369601677844205,2.5822259300789727,HOM_04
2024-06-18,1.6283393336865302,0.5258402262443785,2.756435787656738,HOM_04
2024-06-19,1.3317790353811285,0.1557713579398051,2.4711076368863756,HOM_04
2024-06-20,1.3045644640559597,0.20323420735782904,2.4324267095441505,HOM_04
2024-06-21,1.4118002995016938,0.2895377294420106,2.4892018818311232,HOM_04
2024-06-22,1.4224668952775539,0.2996222906038384,2.494566336847863,HOM_04
2024-06-23,1.5099623510207478,0.4397586712886217,2.639021839475888,HOM_04
2024-06-24,1.3132395189468538,0.18407458624219064,2.3990625854627483,HOM_04
2024-06-25,1.4765684872739295,0.409332770073977,2.608304609237259,HOM_04
2024-06-26,1.1812122130774083,0.06445537716149065,2.2652818991533885,HOM_04
2024-06-27,1.155201665861573,0.04683054688845776,2.264267283494513,HOM_04
2024-06-28,1.2636415254179585,0.19477007515078054,2.400722919636645,HOM_04
2024-06-29,1.2755121453024063,0.07685472146607174,2.388289378864288,HOM_04
2024-06-30,1.3642116251559466,0.26901961769927246,2.4384382597660608,HOM_04
2024-07-01,1.1686928171916355,0.08150668046158213,2.2453231958147097,HOM_04
2024-07-02,1.3320217855185703,0.1735466464596249,2.4638605121491475,HOM_04
2024-07-03,1.0366655113216328,-0.014629728246052198,2.1495866170655757,HOM_04
2024-07-04,1.0106549641067253,-0.1293947321330672,2.028588235450006,HOM_04
2024-07-05,1.1190948236629854,0.03587924763475632,2.2504922126877283,HOM_04
2024-07-06,1.1321250139585388,-0.06921446446276502,2.2630041068499156,HOM_04
2024-07-07,1.2219840642223552,0.11647362947880532,2.4154377553799335,HOM_04
2024-07-08,1.0276248266692904,-0.08805108630202921,2.112251799704346,HOM_04
2024-07-09,1.1921133654070006,0.14458846535987546,2.4221687020913576,HOM_04
2024-07-10,0.8979166616217047,-0.1519300080494143,2.004378608923575,HOM_04
2024-07-11,0.8730656848171029,-0.28910626481644713,1.9956655900379079,HOM_04
2024-07-12,0.982665114784069,-0.1480294556890672,2.0909302861467984,HOM_04
2024-07-13,0.9956953050799,-0.13935388155969858,2.1061535429335727,HOM_04
2024-07-14,1.0855543553435614,-0.040864943524997456,2.117720434153159,HOM_04
2024-07-15,0.8911951177906243,-0.16863198427735202,2.0166651676841485,HOM_04
2024-07-16,1.0556836565283536,-0.018689764097446302,2.149923865243012,HOM_04
2024-07-17,0.7614869527426428,-0.4000129082480795,1.792637939974542,HOM_04
2024-07-18,0.7383616000486902,-0.4027129881047581,1.8907208894937333,HOM_04
2024-07-19,0.8496866541256505,-0.22220121721562314,1.8686371701435631,HOM_04
2024-07-20,0.864442468529939,-0.1923199894564822,1.9585684210457377,HOM_04
2024-07-21,0.9560271429037126,-0.1477267372178817,2.0449016712048382,HOM_04
2024-07-22,0.7633935294600643,-0.33642802166707414,1.7683103667532682,HOM_04
2024-07-23,0.9296076923075343,-0.26513239834871644,2.045610081686452,HOM_04
2024-07-24,0.6371366126312303,-0.5173399689719518,1.6988039880719694,HOM_04
2024-07-25,0.6140112599378114,-0.3816073217483387,1.7593113326040335,HOM_04
2024-07-26,0.725336314013153,-0.41215106874603075,1.8382771843769417,HOM_04
2024-07-27,0.7400921284184231,-0.36477247838214816,1.9141948648161544,HOM_04
2024-07-28,0.8316768027920424,-0.21890283279219763,1.8660802834537344,HOM_04
2024-07-29,0.6390431893486834,-0.5541996823730067,1.7605999557131384,HOM_04
2024-07-30,0.8076212228809432,-0.29834831811850704,1.8725409187629416,HOM_04
2024-07-31,0.5175140138903458,-0.5725734628424085,1.5952366718471682,HOM_04
2024-08-01,0.49675253188041013,-0.5936555401791923,1.6148863028994227,HOM_04
2024-08-02,0.6104414566424049,-0.5182572413020834,1.7046622304975025,HOM_04
2024-08-03,0.6275611417320941,-0.4325980250311358,1.7027371578453963,HOM_04
2024-08-04,0.7215096867902548,-0.3439918283127657,1.8330192095068363,HOM_04
2024-08-05,0.5312399440318216,-0.5649713642644763,1.6586094835999778,HOM_04
2024-08-06,0.6998179775642326,-0.511672409246729,1.866084297696759,HOM_04
2024-08-07,0.4097107685734541,-0.7723161378828126,1.4558486796068966,HOM_04
2024-08-08,0.3889492865640519,-0.776116230847894,1.5383775421955268,HOM_04
2024-08-09,0.5026382113251313,-0.5477063269927376,1.617601153422663,HOM_04
2024-08-10,0.5213045791548231,-0.5803674408921216,1.571645174069376,HOM_04
2024-08-11,0.6167998069530245,-0.46943405253905524,1.7505525310216439,HOM_04
2024-08-12,0.42807674693397446,-0.7140965019899598,1.5023171253733953,HOM_04
2024-08-13,0.5982014632058389,-0.4532659783123107,1.7246706052508807,HOM_04
2024-08-14,0.3096409369546629,-0.7746584231955198,1.426149569684262,HOM_04
2024-08-15,0.2904261376853894,-0.8891522208948087,1.398907864464017,HOM_04
2024-08-16,0.40566174518589565,-0.750715190483957,1.5684164594811674,HOM_04
2024-08-17,0.42432811301643925,-0.6685855440683572,1.633015374578351,HOM_04
2024-08-18,0.5198233408142507,-0.5536206216855966,1.6284960425304003,HOM_04
2024-08-19,0.33110028079519477,-0.6746438613076376,1.4283378505510962,HOM_04
2024-08-20,0.5012249970672106,-0.6012356098965407,1.6376373688415484,HOM_04
2024-08-21,0.21266447081585405,-0.9116350719585113,1.3531156498276073,HOM_04
2024-08-22,0.19688935592988377,-0.9806884250482993,1.2697370875075524,HOM_04
2024-08-23,0.315564647814488,-0.7628881978957661,1.4673052382911376,HOM_04
2024-08-24,0.33767070002768296,-0.8412297933310791,1.3971951261992972,HOM_04
2024-08-25,0.43660561220942984,-0.7336619529120623,1.5206117485581419,HOM_04
2024-08-26,0.2513222365742235,-0.8911117876121961,1.3900851939760068,HOM_04
2024-08-27,0.42488663722990994,-0.7642713052507892,1.5184884084869394,HOM_04
2024-08-28,0.13976579536144876,-0.9634051370654606,1.2364050456008415,HOM_04
2024-08-29,0.1239906804758808,-0.9733116756963687,1.2587116187523253,HOM_04
2024-08-30,0.2426659723608883,-0.8980648115431042,1.2663360901644265,HOM_04
2024-08-31,0.2647720245742301,-0.8181585244074577,1.4183063312467628,HOM_04
2024-09-01,0.3637069367555903,-0.7252839289694193,1.5026827999715697,HOM_04
2024-09-02,0.18402207070941942,-0.9635667391391521,1.3215784801546826,HOM_04
2024-09-03,0.3631849809540054,-0.6566645785501508,1.413242163265549,HOM_04
2024-09-04,0.08366264867522497,-1.0582991624870082,1.272657795766269,HOM_04
2024-09-05,0.07348604337804454,-1.008846530831446,1.1832065924927164,HOM_04
2024-09-06,0.19775984485183834,-0.9220146974279995,1.2860489305199456,HOM_04
2024-09-07,0.2254644066544077,-0.9792106119978826,1.1975384494426178,HOM_04
2024-09-08,0.3299978284252112,-0.868265755702187,1.3934116923211488,HOM_04
2024-09-09,0.15031296237885855,-1.0136945165599878,1.2603806332016023,HOM_04
2024-09-10,0.32947587262330363,-0.7478823058826144,1.4438001488374543,HOM_04
2024-09-11,0.04995354034410704,-1.0441036951006801,1.1176947483608144,HOM_04
2024-09-12,0.03977693504719615,-0.9819349513113688,1.2240712267279135,HOM_04
2024-09-13,0.1640507365208707,-0.98384225232573,1.3085157894336579,HOM_04
2024-09-14,0.1930340753100186,-0.8331675833858384,1.4035855241646444,HOM_04
2024-09-15,0.29884627406755565,-0.8294515058366563,1.4151990857224395,HOM_04
2024-09-16,0.12044018500720499,-1.031297876114869,1.0916695854540994,HOM_04
2024-09-17,0.30088187223810325,-0.7628796812971536,1.4609799989169376,HOM_04
2024-09-18,0.02263831694569013,-1.0709252129428855,1.0897245210053959,HOM_04
2024-09-19,0.01374048863495042,-1.0639658520933584,1.152067923596732,HOM_04
2024-09-20,0.13929306709466843,-0.9005954313777118,1.3286239576277894,HOM_04
2024-09-21,0.16827640588343462,-1.0277863381622103,1.220754092537097,HOM_04
2024-09-22,0.27408860464081686,-0.7721185128388864,1.446736432093009,HOM_04
2024-09-23,0.09568251558059374,-1.0530428239980156,1.2274702283985726,HOM_04
2024-09-24,0.27612420281180394,-0.8300720962327603,1.388114285380135,HOM_04
2024-09-25,-0.002119352480797254,-1.1738935138874314,1.0411610561255755,HOM_04
2024-09-26,-0.010618310874512704,-1.10005435310567,1.0768817601052632,HOM_04
2024-09-27,0.11533313750407574,-1.0079505128282293,1.2393638035465147,HOM_04
2024-09-28,0.144715346210797,-0.9899431344131002,1.2698687604756416,HOM_04
2024-09-29,0.25092641488559747,-0.9060225011953084,1.3566195181354113,HOM_04
2024-09-30,0.07291919574317712,-1.0094576600376555,1.1965053599371531,HOM_04
2024-10-01,0.25375975289205405,-0.8098952693128512,1.3512339718781414,HOM_04
2024-10-02,-0.024084932482620197,-1.1183365477687157,1.0981239827061178,HOM_04
2024-10-03,-0.03258389087580271,-1.130644615415247,1.164548357713856,HOM_04
2024-10-04,0.09336755750182635,-1.0712180602755865,1.1404333846888162,HOM_04
2024-10-05,0.12274976620939895,-0.9766395063520703,1.3435945912909446,HOM_04
2024-10-06,0.22896083488351737,-0.8270597351705691,1.3750879404814742,HOM_04
2024-10-07,0.050982712552342935,-1.072108815614325,1.2371787429289607,HOM_04
2024-10-08,0.23185236651203847,-0.8638336801419512,1.3270833586083992,HOM_04
2024-10-09,-0.0459632220509022,-1.1258206606661216,1.0354524600463926,HOM_04
2024-10-10,-0.054433083633914525,-1.2189844927415214,1.0125596094410956,HOM_04
2024-10-11,0.07154746155441838,-1.122113029996874,1.1908331306862026,HOM_04
2024-10-12,0.1009587670726075,-1.0509927441550928,1.2281400864384404,HOM_04
2024-10-13,0.20719893255844202,-0.9384636360575007,1.3088562465230875,HOM_04
2024-10-14,0.029220810227262084,-1.0923939200272543,1.1535756305465623,HOM_04
2024-10-15,0.2100904641870657,-0.8940366015841034,1.2998433573352137,HOM_04
2024-10-16,-0.06772512437601275,-1.1678611966677739,1.0342798968621374,HOM_04
2024-10-17,-0.076194985958492,-1.0969783217560791,1.0438499370115217,HOM_04
2024-10-18,0.04978555923024339,-1.0117928299155432,1.1555316358571899,HOM_04
2024-10-19,0.07919713053272635,-1.0071605319103079,1.2096439578980962,HOM_04
2024-10-20,0.18543756180526672,-0.9634600536424051,1.3013250970018213,HOM_04
2024-10-21,0.00745970525976819,-1.1242632954775074,1.0679345624941743,HOM_04
2024-10-22,0.18832962500529404,-0.9104984870508681,1.2946045596542481,HOM_04
2024-10-23,-0.08948569777233761,-1.2173607365573016,1.0725029745568426,HOM_04
2024-10-24,-0.0979552935685516,-1.278098902311471,1.0293088054368225,HOM_04
2024-10-25,0.028025517405793163,-1.0954244777751596,1.150442537737469,HOM_04
2024-10-26,0.0574370887090819,-1.1078938824967182,1.1985413333791683,HOM_04
2024-10-27,0.16367751998123248,-0.9678940451998277,1.231270821634442,HOM_04
2024-10-28,-0.014300336564271654,-1.0818098607333595,1.1028962205033142,HOM_04
2024-10-29,0.16656958318111278,-0.9578788265129932,1.2043258207431793,HOM_04
2024-10-30,-0.1112457395958793,-1.272050593277537,0.961570280010333,HOM_04
2024-10-31,-0.1197153353928796,-1.2169160823105916,0.9987191451385158,HOM_04
2024-11-01,0.006265475582001731,-1.0052364918604706,1.130885078798883,HOM_04
2024-11-02,0.03567704688543728,-1.0782512537113154,0.9853659420867136,HOM_04
2024-11-03,0.14191747815690448,-1.0263171168485385,1.194102694567651,HOM_04
2024-11-04,-0.036060378388311914,-1.2049868946861162,1.0318723991685594,HOM_04
2024-11-05,0.1448095413574739,-0.9898832157504427,1.3079555928007784,HOM_04
2024-11-06,-0.13300578142047664,-1.2648987987819078,1.0548412751040832,HOM_04
2024-11-07,-0.1414753772170747,-1.3590036622869497,0.9398491567533107,HOM_04
2024-11-08,-0.015494566242494207,-1.1723798284711486,1.0032612171875541,HOM_04
2024-11-09,0.013917005061264157,-1.168804541484791,1.0930817513208786,HOM_04
2024-11-10,0.12015743633316375,-0.969247672304206,1.2674318396476538,HOM_04
2024-11-11,-0.05782042021251235,-1.155112223286311,0.9728058464720567,HOM_04
2024-11-12,0.12304949953299987,-0.9617599537488811,1.1791414269155795,HOM_04
2024-11-13,-0.15476582324507407,-1.2738413762690621,1.0164010885641668,HOM_04
2024-11-14,-0.16323541904061117,-1.2874891069562946,0.9549585455000251,HOM_04
2024-11-15,-0.03725460806628553,-1.178736436684845,1.0341351138797346,HOM_04
2024-11-16,-0.007843036762471223,-1.1297175765151135,1.0426561590977463,HOM_04
2024-11-17,0.09839739450883568,-1.0884919666343473,1.2192009744522867,HOM_04
2024-11-18,-0.07958046203655272,-1.158932087738386,1.0238045467051824,HOM_04
2024-11-19,0.10128945770911127,-1.003242893135986,1.2229586713184186,HOM_04
2024-11-20,-0.17652586506914372,-1.2111232489350463,0.9768129498024883,HOM_04
2024-11-21,-0.1849954608654647,-1.298269906136545,1.0004823001783534,HOM_04
2024-11-22,-0.05901464989007696,-1.088421008778385,1.0330475127742014,HOM_04
2024-11-23,-0.0296030785871729,-1.1520969138572237,1.079665329967782,HOM_04
2024-11-24,0.07663735268450782,-1.0150668340496802,1.296330280043498,HOM_04
2024-11-25,-0.1013405038605931,-1.3108398525492992,1.0111569191752978,HOM_04
2024-11-26,0.07952941588493022,-1.0042129200279504,1.213647492966192,HOM_04
2024-11-27,-0.19828590689307804,-1.3165552743722084,0.8917850549144374,HOM_04
2024-11-28,-0.20675550268900128,-1.3565621063909488,0.8977285379808724,HOM_04
2024-11-29,-0.0807746917138684,-1.1681812598508177,0.9661972692051156,HOM_04
2024-11-30,-0.05136312041081749,-1.2494976949950138,1.0523667396546559,HOM_04
2024-12-01,0.054877310860473455,-1.01116661106504,1.2320079009740896,HOM_04
2024-12-02,-0.12310054568479353,-1.2273263071845149,1.0148582269187296,HOM_04
2024-12-03,0.05776937406074896,-1.0805989526363533,1.1698813217859139,HOM_04
2024-12-04,-0.22004594871661948,-1.3389593096236798,0.939172044411596,HOM_04
2024-12-05,-0.2285155445139877,-1.365855054546034,0.9170617653141325,HOM_04
2024-12-06,-0.10253473353831863,-1.2841323145015222,0.9580494428186787,HOM_04
2024-12-07,-0.07312316223499063,-1.1562704767847742,1.0789197278777296,HOM_04
2024-12-08,0.033117269036321006,-1.0082834703347061,1.1565053895446253,HOM_04
2024-12-09,-0.1448605875088334,-1.2173284512023133,0.9688879129843524,HOM_04
2024-12-10,0.03600933223656769,-1.0536311613877305,1.1972190561174556,HOM_04
2024-12-11,-0.24180599054121693,-1.3592993113516711,0.9206485407218291,HOM_04
2024-12-12,-0.25027558633752434,-1.3013840544486088,0.809023568595988,HOM_04
2024-12-13,-0.12429477536281455,-1.1884097153402893,1.0219514831593488,HOM_04
2024-12-14,-0.09488320405916374,-1.18201466714909,0.9647806934257798,HOM_04
2024-12-15,0.011357227212580506,-1.1250995557661645,1.1171993020289448,HOM_04
2024-12-16,-0.1666206293328741,-1.333370327811062,0.8562224750544399,HOM_04
2024-12-17,0.014249290412679083,-1.0541443910739066,1.1416754415059285,HOM_04
2024-12-18,-0.2635660323652865,-1.3696167715409289,0.8565035855118704,HOM_04
