ds,yhat,yhat_lower,yhat_upper,product_id
2024-05-06,1952.4209075175286,-5957.788559198547,10305.932738496045,SPO_03
2024-05-07,1564.4316624196802,-5925.92776783814,10285.33065214917,SPO_03
2024-05-08,-67.75226225326469,-8560.071465908328,7562.173503565183,SPO_03
2024-05-09,465.63111941148054,-7497.794221163101,8524.973967465141,SPO_03
2024-05-10,1229.9793166213126,-7123.4539213818625,9516.540277962175,SPO_03
2024-05-11,1028.7958140834212,-6814.029785934773,9259.439000598455,SPO_03
2024-05-12,400.44542454085865,-7990.157361808001,8438.139022226127,SPO_03
2024-05-13,2066.5331032042145,-5659.8746676480005,10064.98477369643,SPO_03
2024-05-14,1678.545928264125,-6294.2384206814095,9520.66723475847,SPO_03
2024-05-15,46.3640737468711,-8411.62320485991,8386.022924453335,SPO_03
2024-05-16,579.7474554081778,-7102.8222260458115,8659.656085919654,SPO_03
2024-05-17,1344.0956526216673,-6560.561248700505,9404.009112464462,SPO_03
2024-05-18,1142.9121500823705,-7396.901349877339,9559.558722007274,SPO_03
2024-05-19,514.5617605413312,-8167.2296672468,8947.380094263885,SPO_03
2024-05-20,2180.6494392056693,-5647.483351629274,10094.119728396752,SPO_03
2024-05-21,1793.4131639926861,-6665.768249273637,10007.14414997425,SPO_03
2024-05-22,161.98220921196366,-7992.738752141799,8144.432286176054,SPO_03
2024-05-23,696.1164906015841,-7258.648265384867,9130.166809573187,SPO_03
2024-05-24,1461.2155875456676,-6824.5072893912,9085.962743491878,SPO_03
2024-05-25,1260.78298473735,-6560.607949353425,9790.705142802768,SPO_03
2024-05-26,633.1834949256978,-7480.02146589963,9090.957058980926,SPO_03
2024-05-27,2300.022073320147,-6123.495080176582,10291.578768745509,SPO_03
2024-05-28,1912.7857981086431,-6441.619400253215,10163.367021559217,SPO_03
2024-05-29,281.3548433307294,-8192.080866427232,8398.45270705913,SPO_03
2024-05-30,815.489124721148,-7335.741349595572,8732.090921096882,SPO_03
2024-05-31,1580.5882216646528,-7415.506411804056,9545.094268371211,SPO_03
2024-06-01,1382.0195070510943,-6599.945639361358,9197.055236538836,SPO_03
2024-06-02,756.2839054371293,-7656.197806854844,9028.904212876083,SPO_03
2024-06-03,2424.986372028724,-6337.730300084632,10069.270630214556,SPO_03
2024-06-04,2039.6139850124505,-5947.459926753337,9726.738953425574,SPO_03
2024-06-05,410.04691842718444,-7854.765655413917,8623.066152699603,SPO_03
2024-06-06,946.0450880176977,-7425.6770518792855,9262.183752580744,SPO_03
2024-06-07,1713.0080731550684,-6926.925199723023,9910.686195644388,SPO_03
2024-06-08,1514.439358541825,-6913.689917563962,9154.492981663518,SPO_03
2024-06-09,888.7037569286183,-7033.526968463445,9085.950894741305,SPO_03
2024-06-10,2557.40622352065,-6165.965213831402,10809.186950830019,SPO_03
2024-06-11,2172.0338365015587,-6107.367244018071,9994.716195887946,SPO_03
2024-06-12,542.4667699215925,-7473.684661297717,8825.005079521896,SPO_03
2024-06-13,1079.820552955125,-7497.259110625911,9215.522831046812,SPO_03
2024-06-14,1848.1391515366288,-6487.448150369066,10133.456258838109,SPO_03
2024-06-15,1650.9260503665582,-5918.466709658431,9437.477657538413,SPO_03
2024-06-16,1026.5460622004869,-6692.583154582831,9076.375098906141,SPO_03
2024-06-17,2696.6041422361377,-4742.037157735555,11086.708883704061,SPO_03
2024-06-18,2312.5873686666087,-6225.3068621546145,10997.617736802327,SPO_03
2024-06-19,684.3759155249286,-7434.175196396266,8521.893765625839,SPO_03
2024-06-20,1221.7296985596,-6568.036092882536,10139.929001467539,SPO_03
2024-06-21,1990.0482971411082,-6283.850789456268,10271.57648063756,SPO_03
2024-06-22,1792.835195970275,-6327.279123205799,9714.948744883157,SPO_03
2024-06-23,1168.4552078014583,-6053.666778684596,9877.725423380687,SPO_03
2024-06-24,2838.513287841049,-5159.0594290676845,11152.363731025216,SPO_03
2024-06-25,2466.9786936963746,-5350.1238626113445,11797.54889459308,SPO_03
2024-06-26,851.2494199851735,-8083.686894452381,8837.159278316956,SPO_03
2024-06-27,1401.0853824495402,-6499.0371459673825,9875.445627000736,SPO_03
2024-06-28,2181.8861604562717,-6903.709885225294,10325.306027864812,SPO_03
2024-06-29,1997.1552387164254,-6456.736419756087,9943.79174271134,SPO_03
2024-06-30,1385.2574299727257,-6685.128438903322,9222.135825403126,SPO_03
2024-07-01,3067.7976894409703,-5306.988952189543,11133.28051757477,SPO_03
2024-07-02,2696.2630952937648,-5382.421264778659,10614.803125131866,SPO_03
2024-07-03,1080.5338215837755,-6861.255789957382,9665.36724179908,SPO_03
2024-07-04,1630.3697840422508,-6533.463947831128,10915.033261617757,SPO_03
2024-07-05,2411.1705620544535,-5791.136711348419,10277.513004210128,SPO_03
2024-07-06,2268.4854137165858,-6066.099641711663,10326.767777875955,SPO_03
2024-07-07,1698.633378376384,-6213.824656779934,9893.519718532085,SPO_03
2024-07-08,3423.2194112464945,-4514.116573921005,11249.781984470881,SPO_03
2024-07-09,3093.7305905097824,-4891.487627104559,11509.627249193063,SPO_03
2024-07-10,1520.047090192946,-6165.905726471756,10140.029109480618,SPO_03
2024-07-11,2111.928826058091,-5926.510589358728,10299.209167748157,SPO_03
2024-07-12,2934.775377472453,-5198.156492508441,11458.533838801324,SPO_03
2024-07-13,2792.0902291331126,-5384.3453719512145,10463.81554425501,SPO_03
2024-07-14,2222.2381937937366,-6260.104979298859,10355.31444560057,SPO_03
2024-07-15,3946.824226661296,-4228.622808553557,12443.627354015445,SPO_03
2024-07-16,3617.335405926353,-3966.5996365979117,12234.404079949,SPO_03
2024-07-17,2043.6519056107215,-5984.054788074161,10118.460892969495,SPO_03
2024-07-18,2669.2269575124233,-5665.541216676483,10450.523220042256,SPO_03
2024-07-19,3525.766824963129,-4904.7654975621,12288.375156432976,SPO_03
2024-07-20,3416.774992664804,-4751.828795863187,11276.31842059706,SPO_03
2024-07-21,2880.616273360555,-5625.31327350757,11332.385947107929,SPO_03
2024-07-22,4638.895622264011,-3627.5387227811075,13202.559104477632,SPO_03
2024-07-23,4343.100117563235,-4376.558514564514,12183.389419299045,SPO_03
2024-07-24,2803.1099332858403,-5450.4594200446145,10736.513249105084,SPO_03
2024-07-25,3428.684985188681,-4901.2891790652175,11957.84519899629,SPO_03
2024-07-26,4285.224852638957,-4117.873515466707,11976.912118495053,SPO_03
2024-07-27,4176.233020340235,-3700.1272610112233,12423.64557977417,SPO_03
2024-07-28,3640.0743010368133,-4551.358678074963,11796.390506323894,SPO_03
2024-07-29,5398.353649942012,-2739.9146793797054,13315.856877184478,SPO_03
2024-07-30,5130.891279841717,-3110.1809371117556,13053.382209081117,SPO_03
2024-07-31,3619.234230171038,-4156.060759625105,12172.618338377473,SPO_03
2024-08-01,4273.142416676432,-4254.877217551544,12918.094884830121,SPO_03
2024-08-02,5158.0154187266335,-2528.2906236072745,13679.323856106786,SPO_03
2024-08-03,5077.3567210308,-3544.5640599979815,13623.369656091365,SPO_03
2024-08-04,4569.531136331917,-3526.916364811312,12107.99760051482,SPO_03
2024-08-05,6356.143619841114,-1742.1567303333604,14515.893579874264,SPO_03
2024-08-06,6088.681249736691,-2720.4292169566825,14282.563174438308,SPO_03
2024-08-07,4577.024200067253,-3491.2556392030447,12789.165739808272,SPO_03
2024-08-08,5230.932386573781,-2997.628187589646,13775.70512332047,SPO_03
2024-08-09,6115.805388624633,-1728.808713249808,14665.61801511065,SPO_03
2024-08-10,6050.5869714347355,-2187.9789230573083,14563.211266719823,SPO_03
2024-08-11,5558.201667241336,-2950.056866056931,13921.528039898722,SPO_03
2024-08-12,7360.254431254183,-972.9440844397687,15413.7213818103,SPO_03
2024-08-13,7108.232341664455,-1114.269969755405,15089.70006537193,SPO_03
2024-08-14,5612.015572502031,-2340.6003692030454,13629.238927169605,SPO_03
2024-08-15,6281.36403951675,-2000.3050315669086,14674.441243774841,SPO_03
2024-08-16,7181.677322072698,-1343.4822303510857,15320.1106891192,SPO_03
2024-08-17,7116.458904883107,-1205.5720269032365,15393.711540816847,SPO_03
2024-08-18,6624.07360069123,-1721.0788158944724,14757.545089400135,SPO_03
2024-08-19,8426.126364703749,284.10486832544177,16302.25665719164,SPO_03
2024-08-20,8174.104275111208,-55.21428041184101,15816.49963824525,SPO_03
2024-08-21,6677.887505950019,-1782.3918900506212,15467.65351631134,SPO_03
2024-08-22,7349.969376447832,-865.8810704163614,15185.69982686304,SPO_03
2024-08-23,8253.016062494215,57.25952203254427,15815.134188071388,SPO_03
2024-08-24,8190.531048789919,68.70484465836277,16458.16417531656,SPO_03
2024-08-25,7700.879148085125,-844.8792598365789,15610.035530750636,SPO_03
2024-08-26,9505.665315585584,951.0271786055671,17700.80661162234,SPO_03
2024-08-27,9256.37662948277,1101.4497464685892,17566.209276773705,SPO_03
2024-08-28,7762.893263802917,-186.60924825069367,15815.39860335316,SPO_03
2024-08-29,8434.975134301529,164.98866852732107,16686.195036166926,SPO_03
2024-08-30,9338.021820346694,1726.4603901148073,17863.1496922938,SPO_03
2024-08-31,9275.536806641636,665.6058061531015,17378.791402289517,SPO_03
2024-09-01,8785.884905938374,790.737999473891,16492.3666496857,SPO_03
2024-09-02,10592.189882096714,2148.7139581393317,19210.455998907557,SPO_03
2024-09-03,10344.420004648273,2544.7575851777847,18980.983332856493,SPO_03
2024-09-04,8852.45544762341,447.26606782964035,16946.373857802377,SPO_03
2024-09-05,9526.056126782858,1734.63173167775,17537.666907362596,SPO_03
2024-09-06,10430.621621484333,2040.9471475851656,18732.21061171617,SPO_03
2024-09-07,10369.655416438924,2285.6262977716433,18473.527070892178,SPO_03
2024-09-08,9881.522324386435,1343.534238674892,17666.372151751017,SPO_03
2024-09-09,11687.827300547959,2977.9828613877708,19800.635455727348,SPO_03
2024-09-10,11440.057423098297,3329.7995270733045,19789.73585546564,SPO_03
2024-09-11,9948.092866074645,1442.5390732762717,18267.32236116519,SPO_03
2024-09-12,10621.69354522942,2332.3506210765368,18300.378787135054,SPO_03
2024-09-13,11526.259039935785,2872.78202193343,20190.942531488166,SPO_03
2024-09-14,11483.998460748351,3815.646303406394,20044.07393890844,SPO_03
2024-09-15,11014.570994557664,3236.9073935936494,19816.990286284043,SPO_03
2024-09-16,12839.581596577545,3919.1809830917464,21446.51089261853,SPO_03
2024-09-17,12610.517344984515,4023.7374989586006,20770.55933633465,SPO_03
2024-09-18,11137.258413825619,3019.9484396293865,18939.48358706463,SPO_03
2024-09-19,11829.564718836933,2977.8260351765543,19699.86447101763,SPO_03
2024-09-20,12752.835839402756,4345.782253298459,21196.491468807835,SPO_03
2024-09-21,12710.5752602145,4945.7536943854075,20789.497285187095,SPO_03
2024-09-22,12241.14779402464,4336.944764924458,20993.325559539473,SPO_03
2024-09-23,14066.15839604066,6353.796095975047,22566.49693357673,SPO_03
2024-09-24,13837.094144449113,5744.410152219253,22494.176992959074,SPO_03
2024-09-25,12363.835213291437,4961.6391685494045,20502.899963581018,SPO_03
2024-09-26,13181.132128117295,4852.997188094942,21406.660594163113,SPO_03
2024-09-27,14229.393858491623,5825.356896491386,22580.496691278146,SPO_03
2024-09-28,14312.123889113567,6036.5125946900935,22575.6194259407,SPO_03
2024-09-29,13967.687032736201,6487.529862957485,22670.867712325864,SPO_03
2024-09-30,15917.688244564153,7581.220539140286,24006.70174078968,SPO_03
2024-10-01,15813.614602781043,7588.223657353715,23976.177725455353,SPO_03
2024-10-02,14465.34628143398,5883.332815258716,22912.340202450534,SPO_03
2024-10-03,15282.643196260977,7019.102213114509,23972.466498139165,SPO_03
2024-10-04,16330.904926634248,7814.580272361469,24961.496835188103,SPO_03
2024-10-05,16413.63495725649,7925.368766442889,23983.54743463774,SPO_03
2024-10-06,16069.198100879867,7852.7856899439175,23620.10258061637,SPO_03
2024-10-07,18285.082955654903,10598.266379615698,26226.42852930133,SPO_03
2024-10-08,18446.89295681982,10713.455253936669,27066.456341261885,SPO_03
2024-10-09,17364.50827842441,9154.226659832637,25509.779298241647,SPO_03
2024-10-10,18447.68883619767,10143.134489269043,26945.12208297292,SPO_03
2024-10-11,19761.8342095183,11591.36028774264,27496.005550139376,SPO_03
2024-10-12,20110.447883091172,11829.732642082385,28111.29289265837,SPO_03
2024-10-13,20031.894669659945,11651.195568748724,28267.813282215513,SPO_03
2024-10-14,22247.77952443593,13968.488562409455,30118.244161476476,SPO_03
2024-10-15,22409.589525604388,14480.266436110716,30501.856771641065,SPO_03
2024-10-16,21327.204847202556,12180.597412699923,29593.45770285886,SPO_03
2024-10-17,22410.385404976947,14102.305486850128,31445.7988015248,SPO_03
2024-10-18,23724.530778296976,15289.242379994035,31701.9671086197,SPO_03
2024-10-19,24569.923277184655,16553.206696918125,33120.53769885532,SPO_03
2024-10-20,24988.148889066648,16515.188463746068,33510.815452121285,SPO_03
2024-10-21,27700.812569160906,19773.330376684462,36130.568871984884,SPO_03
2024-10-22,28359.401395643206,20033.71120983728,36815.357114876504,SPO_03
2024-10-23,27773.79554255765,19752.11878850737,36792.1901086351,SPO_03
2024-10-24,29353.75492564791,21262.600061540536,37859.76722974909,SPO_03
2024-10-25,31164.679124282386,23203.284364953524,39348.00971783961,SPO_03
2024-10-26,32010.071623168664,24093.379995575717,40706.73025060586,SPO_03
2024-10-27,32428.297235052178,24057.81835596683,40815.66397233591,SPO_03
2024-10-28,35140.96091514749,26721.660655727956,43516.08775988139,SPO_03
2024-10-29,35799.549741627256,27814.99687863364,44470.03014207506,SPO_03
2024-10-30,35213.9438885397,26781.518944635474,43222.21224664325,SPO_03
2024-10-31,36793.903271628435,29354.931783763186,44927.20260745799,SPO_03
2024-11-01,38604.82747026715,30347.1470352111,46742.492002856605,SPO_03
2024-11-02,39450.21996915266,31146.974913821363,47845.26067478504,SPO_03
2024-11-03,39868.44558103694,31331.859917829162,48060.643546900654,SPO_03
2024-11-04,42581.10926113262,34502.46983640575,51006.848511030825,SPO_03
2024-11-05,43239.69808761564,35506.07018335032,51697.97743087291,SPO_03
2024-11-06,42654.0922345249,33856.475914696115,50991.330122555286,SPO_03
2024-11-07,44234.05161761449,35902.89917294892,52871.440858802234,SPO_03
2024-11-08,46044.97581625091,38252.125992919144,54438.082814006055,SPO_03
2024-11-09,46890.36831513667,38857.08057621433,54912.63463649053,SPO_03
2024-11-10,47308.5939270233,39290.683311007044,55470.38533229894,SPO_03
2024-11-11,50021.25760711359,42226.64994099224,58389.86265106908,SPO_03
2024-11-12,50679.846433601284,42467.23991013079,59026.187177519234,SPO_03
2024-11-13,50094.24058051016,41546.766923875046,58522.18427366559,SPO_03
2024-11-14,51674.19996359926,44016.90969019012,60163.97669080831,SPO_03
2024-11-15,53485.12416223568,45360.03604004661,61712.249220085796,SPO_03
2024-11-16,54330.51666112482,45692.72252953207,62464.09057289456,SPO_03
2024-11-17,54748.742273008065,46422.80406305876,63011.066479517765,SPO_03
2024-11-18,57461.40595309879,49673.46199973508,65542.40430658917,SPO_03
2024-11-19,58119.99477958366,49598.60290244627,66650.98798848012,SPO_03
2024-11-20,57534.38892649378,49781.83200100196,66204.86103862729,SPO_03
2024-11-21,59114.34830958647,50594.463419308726,67474.8191121028,SPO_03
2024-11-22,60925.27250822045,53114.629044753805,69280.43020819155,SPO_03
2024-11-23,61770.665007108764,53422.0835403514,69978.74897892195,SPO_03
2024-11-24,62188.89061899283,54074.10353187889,70681.15208618602,SPO_03
2024-11-25,64901.55429908399,57191.27755762916,73348.93103606433,SPO_03
2024-11-26,65560.14312556764,58334.61783168675,73903.52207296801,SPO_03
2024-11-27,64974.53727248304,56303.49358653625,73004.09298847898,SPO_03
2024-11-28,66554.49665557123,58414.75828143885,74700.66475726647,SPO_03
2024-11-29,68365.42085420522,60077.49166126779,76080.71680265894,SPO_03
2024-11-30,69210.81335309277,61152.200110952646,76744.39209303244,SPO_03
2024-12-01,69629.03896497836,61605.88723388014,78444.4632107923,SPO_03
2024-12-02,72341.7026450649,64120.42095197213,80113.65050878188,SPO_03
2024-12-03,73000.29147155162,64764.11134207411,81765.52881294818,SPO_03
2024-12-04,72414.6856184651,64145.497437944534,80516.88475868043,SPO_03
2024-12-05,73994.645001553,65786.99016690376,82190.47466859421,SPO_03
2024-12-06,75805.56920019063,67679.88216323855,83866.23194152044,SPO_03
2024-12-07,76650.96169907677,68086.56606739602,85485.93175743538,SPO_03
2024-12-08,77069.18731095969,68770.21192592471,85197.31781911658,SPO_03
2024-12-09,79781.85099105147,71300.27807602509,88274.56157953452,SPO_03
2024-12-10,80440.43981753568,72136.76911000886,88502.38534112164,SPO_03
2024-12-11,79854.83396445028,71581.32413843257,88012.45097863673,SPO_03
2024-12-12,81434.79334753775,73064.20976309068,89594.82177249152,SPO_03
2024-12-13,83245.71754617432,75077.78105738874,91039.7121131737,SPO_03
2024-12-14,84091.11004506065,75607.57938002252,92177.21563783432,SPO_03
2024-12-15,84509.33565694591,76763.86236573683,92587.43958443544,SPO_03
2024-12-16,87221.99933703529,78686.17816502559,95100.55298349065,SPO_03
2024-12-17,87880.58816351806,79454.58865399356,95191.1569410658,SPO_03
2024-12-18,87294.98231043399,78779.33044318511,95378.24860341185,SPO_03
2024-12-19,88874.94169352259,81239.53516141864,97805.29355551898,SPO_03
2024-12-20,90685.8658921598,81605.40815993365,98686.15228187435,SPO_03
2024-12-21,91531.25839104466,82054.02925380367,99907.3290671982,SPO_03
2024-12-22,91949.48400293151,83781.97788245381,99656.90254994188,SPO_03
2024-12-23,94662.14768302187,86594.82673939453,102579.705015376,SPO_03
2024-12-24,95320.7365095081,86471.63466370407,104011.15245387258,SPO_03
2024-12-25,94735.13065641759,86482.57696291195,102967.67205696736,SPO_03
2024-12-26,96315.09003950979,88170.32335476334,104777.59204284223,SPO_03
2024-12-27,98126.01423814391,90654.72326324858,106076.67277935981,SPO_03
2024-12-28,98971.40673702865,91235.79292009366,107045.67058358224,SPO_03
2024-12-29,99389.63234891352,91171.44653794852,107113.17395924711,SPO_03
2024-12-30,102102.29602900837,93741.42661001354,110058.51816322061,SPO_03
2024-12-31,102760.88485549048,94506.4316604699,110481.47305788376,SPO_03
