ds,yhat,yhat_lower,yhat_upper,product_id
2024-02-04,38442369.26020486,-108061259.56945583,189766707.92601135,HOM_08
2024-02-05,26679425.449994184,-131856327.75517488,169207408.32204884,HOM_08
2024-02-06,13706461.371579617,-134164870.11468773,170031718.5778449,HOM_08
2024-02-07,-8123439.067635636,-159859153.3859024,141355922.55787784,HOM_08
2024-02-08,-24103140.72271355,-177812256.62639806,128755086.07539645,HOM_08
2024-02-09,-20914803.03689171,-167900333.1727319,130160607.78633747,HOM_08
2024-02-10,-5403054.902349004,-152390692.09532875,148295708.51917353,HOM_08
2024-02-11,38187999.45388414,-110909172.01077771,182951102.72353646,HOM_08
2024-02-12,26425055.68375878,-116436838.29808709,174739882.63652855,HOM_08
2024-02-13,13452091.605301982,-142137846.60489833,162178038.22385883,HOM_08
2024-02-14,-8377808.833934773,-160605576.78331628,148245314.22499442,HOM_08
2024-02-15,-24357510.48898581,-185098137.83477896,130047596.00129993,HOM_08
2024-02-16,-21169172.803161845,-155260804.34158948,122949520.18443845,HOM_08
2024-02-17,-5657424.668578578,-161300363.30110544,129574455.83761138,HOM_08
2024-02-18,37933629.76819193,-110941206.81395213,182183335.8785999,HOM_08
2024-02-19,26170686.078571383,-122306254.52948837,173380295.7089957,HOM_08
2024-02-20,13197722.080756197,-126572904.51548733,156948270.39915586,HOM_08
2024-02-21,-8632178.278041175,-155281729.6291135,137868215.80142823,HOM_08
2024-02-22,-24611879.852474034,-163418946.73780826,119640604.49898393,HOM_08
2024-02-23,-21423542.08607817,-173307318.65974194,134893652.76003277,HOM_08
2024-02-24,-5911793.870970871,-153316113.97739452,133033194.52826868,HOM_08
2024-02-25,37679260.56571312,-115586645.61914374,177628768.77172518,HOM_08
2024-02-26,25916316.87614908,-125106233.86116304,169154025.42442384,HOM_08
2024-02-27,12943352.878354419,-145153595.94483227,165641010.50701654,HOM_08
2024-02-28,-8886547.480351146,-157720978.98018974,133460816.88244201,HOM_08
2024-02-29,-24866249.054925155,-165369892.1979324,133545105.88516003,HOM_08
2024-03-01,-21677911.288543303,-171302736.4861194,127602308.8735567,HOM_08
2024-03-02,-6166163.073559651,-146022910.30844054,147766438.77405724,HOM_08
2024-03-03,37424891.36324545,-104239627.11583698,188390858.50727656,HOM_08
2024-03-04,25661947.673621904,-121694077.05415002,182897715.71576843,HOM_08
2024-03-05,12688983.675778655,-149589441.06489924,155325636.0829869,HOM_08
2024-03-06,-9140916.682835286,-160855701.3545114,136008848.62649238,HOM_08
2024-03-07,-25120618.2574211,-173502714.4280224,130034324.02894688,HOM_08
2024-03-08,-21932280.491056755,-174105451.1902403,118185971.3391603,HOM_08
2024-03-09,-6420532.27604972,-154524774.1601184,133760381.43572862,HOM_08
2024-03-10,37170522.16073437,-121101141.76027863,185803239.0487929,HOM_08
2024-03-11,25407578.471086644,-119426635.2303911,181389335.77195385,HOM_08
2024-03-12,12434614.500498198,-134457144.4821259,152788684.9653011,HOM_08
2024-03-13,-9395285.830941536,-158823447.8454072,130801436.1815739,HOM_08
2024-03-14,-25374987.378266197,-181784346.75141355,129885967.83177882,HOM_08
2024-03-15,-22186649.58466545,-170803282.7736364,121017679.60069807,HOM_08
2024-03-16,-6674901.342398749,-147915406.21013746,135437812.7706614,HOM_08
2024-03-17,36916153.121618986,-103654778.71047005,195343671.51671696,HOM_08
2024-03-18,25153209.459257912,-126557779.88567035,169912844.84977168,HOM_08
2024-03-19,12180245.488584857,-142052682.61748198,155177118.03870636,HOM_08
2024-03-20,-9649654.842876375,-152331247.86609393,137961857.24326834,HOM_08
2024-03-21,-25629356.39013104,-174702697.92933476,130238729.34688711,HOM_08
2024-03-22,-22441018.596538927,-172266190.62989995,128914844.54159738,HOM_08
2024-03-23,-6929270.475358925,-155690791.9982817,140368507.00151393,HOM_08
2024-03-24,36661783.86782387,-112922651.02463646,180139072.79057398,HOM_08
2024-03-25,24898840.084476594,-104724589.26288587,182481551.39064354,HOM_08
2024-03-26,11925875.992862066,-141417530.8775267,173563360.1963124,HOM_08
2024-03-27,-9904024.459575908,-161814447.49511766,135390971.24014458,HOM_08
2024-03-28,-25883726.12785417,-166202228.27938652,128041248.85928214,HOM_08
2024-03-29,-22695388.45518975,-173772068.19878232,117213349.15917917,HOM_08
2024-03-30,-7183640.333973439,-159814411.26433986,135445140.34726003,HOM_08
2024-03-31,36407414.009218715,-111015930.32326606,185796131.56031555,HOM_08
2024-04-01,24644470.22582308,-122849656.05704954,164725354.6933674,HOM_08
2024-04-02,11671506.134263393,-126111237.04752524,163284104.76149985,HOM_08
2024-04-03,-10158394.318183597,-148523418.87177858,135824537.24748895,HOM_08
2024-04-04,-26138096.076978214,-181877584.61818454,114701648.58894198,HOM_08
2024-04-05,-22949758.494847585,-174408454.3570806,127441313.3088279,HOM_08
2024-04-06,-7438010.464133038,-156277502.0786944,145208258.29381433,HOM_08
2024-04-07,36153043.78850796,-110570448.25317764,184615736.25871846,HOM_08
2024-04-08,24390099.91459216,-121344655.99366161,178952619.3138071,HOM_08
2024-04-09,11417135.732465094,-141128248.42539334,163179138.09819892,HOM_08
2024-04-10,-10412764.81043787,-154955987.67747745,146545307.31462497,HOM_08
2024-04-11,-26392466.56925317,-175247370.8756705,125579740.38095129,HOM_08
2024-04-12,-23204128.98713118,-177516366.66571563,119943036.5693611,HOM_08
2024-04-13,-7692380.956408425,-153133652.25322387,149178309.80931124,HOM_08
2024-04-14,35898673.29615104,-121904336.71566229,182191636.5473731,HOM_08
2024-04-15,24135729.422262583,-118614778.85333529,166335252.23096487,HOM_08
2024-04-16,11162765.240026582,-131882996.3939838,163505149.41822568,HOM_08
2024-04-17,-10667135.303012934,-146953768.1140984,136830504.41546667,HOM_08
2024-04-18,-26646837.061916422,-177835141.3278887,124246454.24726523,HOM_08
2024-04-19,-23458499.47991829,-175140791.3264093,117688837.65329427,HOM_08
2024-04-20,-7946751.449259108,-150210517.54376188,148703846.89761034,HOM_08
2024-04-21,35644302.80316949,-108170756.33569717,185174953.92579883,HOM_08
2024-04-22,23881358.92912759,-136537988.43956515,173448378.9943262,HOM_08
2024-04-23,10908394.746936299,-137508712.8962876,167031373.83534586,HOM_08
2024-04-24,-10921505.796117958,-166632498.354026,135490254.86648902,HOM_08
2024-04-25,-26901207.554944795,-180132609.0893319,119987893.88860433,HOM_08
2024-04-26,-23712869.97303965,-165358508.64002138,127381188.13367034,HOM_08
2024-04-27,-8201126.438030761,-157649162.12689197,133640781.6055547,HOM_08
2024-04-28,35389923.318701155,-119133446.46289203,190653107.79536918,HOM_08
2024-04-29,23626974.949034963,-124645998.42768352,178130023.31089738,HOM_08
2024-04-30,10654006.27113133,-141897795.22818607,158910284.07268617,HOM_08
2024-05-01,-11175898.767677238,-159985963.66122112,146544587.20316294,HOM_08
2024-05-02,-27155605.02225651,-185107690.62336203,111217652.013888,HOM_08
2024-05-03,-23967271.935932264,-159274958.11764443,131118958.22570245,HOM_08
2024-05-04,-8455528.400932338,-151444039.42568174,154678272.15619627,HOM_08
2024-05-05,35135521.35577357,-107283170.74232474,186743812.62557843,HOM_08
2024-05-06,23372572.98606401,-125819216.07004514,164868740.13174492,HOM_08
2024-05-07,10399604.308205087,-142055668.73953837,153583765.33067113,HOM_08
2024-05-08,-11430300.73061822,-149386622.60401773,130396904.93454787,HOM_08
2024-05-09,-27410007.04359772,-187325053.93406913,107736550.88395676,HOM_08
2024-05-10,-24221674.01573935,-174081641.9195646,112725145.94419447,HOM_08
2024-05-11,-8709930.539271824,-158346296.82282752,147817290.95784393,HOM_08
2024-05-12,34881119.159146465,-119438285.63998069,182097448.9307343,HOM_08
2024-05-13,23118170.731016997,-127357239.75339794,161758371.5281594,HOM_08
2024-05-14,10145201.994652376,-136938369.4518203,159977916.08328208,HOM_08
2024-05-15,-11684703.102578726,-150415381.6281541,138526841.95687062,HOM_08
2024-05-16,-27664409.41552248,-161312806.00149795,115284356.91683374,HOM_08
2024-05-17,-24476076.387670863,-176920448.7629644,110652566.76383914,HOM_08
2024-05-18,-8964332.911147587,-153224474.00337335,136264134.10998058,HOM_08
2024-05-19,34626716.787244685,-113373402.232226,179123288.12144843,HOM_08
2024-05-20,22863768.359071862,-126696171.48268048,174596270.21948862,HOM_08
2024-05-21,9890797.545165904,-143058068.58014306,156399877.43438363,HOM_08
2024-05-22,-11939109.629604775,-150169158.98765597,138361858.4975675,HOM_08
2024-05-23,-27918818.020171113,-176491460.6481661,115495393.62506196,HOM_08
2024-05-24,-24730487.06988182,-181318848.2271468,135805717.95747852,HOM_08
2024-05-25,-9218745.670983918,-169490991.57268208,147585409.03155002,HOM_08
2024-05-26,34372301.949750975,-119471378.8756247,181556213.9752846,HOM_08
2024-05-27,22609351.44411518,-115551128.75473292,181425169.18714422,HOM_08
2024-05-28,9636380.630163196,-140900733.68964604,144450054.25511613,HOM_08
2024-05-29,-12193526.544667564,-171997495.46944633,135250372.7161391,HOM_08
2024-05-30,-28173234.935207028,-168205940.2254275,128033613.01735334,HOM_08
2024-05-31,-24984903.984915607,-171182722.605407,125684575.01058409,HOM_08
2024-06-01,-9473162.698161516,-161543903.28662613,141486126.96951836,HOM_08
2024-06-02,34117884.81034782,-111837146.10267551,176845908.84332946,HOM_08
2024-06-03,22354934.1924691,-127099537.3589673,161820650.74485457,HOM_08
2024-06-04,9381963.2662851,-145399409.32879117,147521089.64910656,HOM_08
2024-06-05,-12447944.020637449,-158717073.06556928,136815081.249556,HOM_08
2024-06-06,-28427652.52344027,-179149177.36857933,118947209.8481538,HOM_08
2024-06-07,-25239321.685357206,-180071741.19999138,121029676.3772375,HOM_08
2024-06-08,-9727580.398536444,-164446895.20850393,135282958.48642814,HOM_08
2024-06-09,33863467.109951876,-123902908.59407887,195881553.24194857,HOM_08
2024-06-10,22100516.49204898,-121492815.95089087,163886995.3258656,HOM_08
2024-06-11,9127545.565885503,-133534763.94327207,152592234.79641783,HOM_08
2024-06-12,-12702361.720990581,-155547291.76695237,139892925.9571963,HOM_08
2024-06-13,-28682070.42929638,-172997153.3690307,123280607.75030716,HOM_08
2024-06-14,-25493739.796634503,-173351820.84668952,124919428.51009758,HOM_08
2024-06-15,-9981998.715211673,-153654519.44806087,128114637.82661454,HOM_08
2024-06-16,33609048.58785271,-125577789.15457654,179722407.66000283,HOM_08
2024-06-17,21846097.764512308,-130811126.6469302,162379249.02718002,HOM_08
2024-06-18,8873126.632994778,-147785533.52340272,152267425.49466014,HOM_08
2024-06-19,-12956780.859368075,-150843248.5373939,137641269.22525752,HOM_08
2024-06-20,-28936489.567649223,-180381322.8989846,121986061.44436261,HOM_08
2024-06-21,-25748158.934995975,-181902378.09656036,117279903.01606105,HOM_08
2024-06-22,-10236417.853549762,-162984359.5749989,142734871.11141416,HOM_08
2024-06-23,33354629.449417908,-127647675.12633638,179103206.891937,HOM_08
2024-06-24,21591678.62612902,-125159688.67688385,168261266.27998948,HOM_08
2024-06-25,8618707.418033637,-137257159.85742483,155762502.7131281,HOM_08
2024-06-26,-13211200.150987677,-158143340.09364513,130689229.90919757,HOM_08
2024-06-27,-29190908.935883455,-173907021.93206733,123532251.50040884,HOM_08
2024-06-28,-26002578.379750997,-177118719.49774155,126998682.09152098,HOM_08
2024-06-29,-10490837.375058211,-156836487.72412863,139830503.70650017,HOM_08
2024-06-30,33100209.851463508,-119786647.46401805,186028316.46618804,HOM_08
2024-07-01,21337258.95153287,-136045191.40945244,174341308.95619205,HOM_08
2024-07-02,8364287.743443611,-144439326.55489597,152059844.3358709,HOM_08
2024-07-03,-13465619.825599201,-161261858.92427775,127917988.82253228,HOM_08
2024-07-04,-29445328.610372983,-182986349.46947482,107901392.52501929,HOM_08
2024-07-05,-26256998.05430116,-174198752.38583103,118114454.5802907,HOM_08
2024-07-06,-10765830.063588643,-158511926.1151072,153403984.94033468,HOM_08
2024-07-07,32804644.148908418,-118747447.73851024,183763867.09468415,HOM_08
2024-07-08,21021120.234974124,-130575319.17831574,164725941.73962846,HOM_08
2024-07-09,8027576.012887699,-141684810.82672817,147381891.14836702,HOM_08
2024-07-10,-13822904.570138302,-166311568.93721715,132818489.52339321,HOM_08
2024-07-11,-29823186.368979547,-174696358.2374381,121724259.27242161,HOM_08
2024-07-12,-26655428.826909248,-162453158.0722491,122822053.81036332,HOM_08
2024-07-13,-11164260.836156167,-161801971.5999778,143998505.1740526,HOM_08
2024-07-14,32406213.376335062,-114764167.0925043,194637289.5522316,HOM_08
2024-07-15,20622689.462418966,-131032255.91895305,169194128.5085989,HOM_08
2024-07-16,7629145.24027211,-137225306.30725542,148564627.95071775,HOM_08
2024-07-17,-14221335.342775386,-147236679.7581915,139959038.75550252,HOM_08
2024-07-18,-30252527.228594176,-176130112.7774376,120460091.71015643,HOM_08
2024-07-19,-27115679.7735477,-184221933.1754635,124787490.05642156,HOM_08
2024-07-20,-11655421.870014392,-160279336.29076478,139461739.29968217,HOM_08
2024-07-21,31884142.255561553,-105722059.19472623,171232883.47118416,HOM_08
2024-07-22,20069708.254583716,-132006322.13788591,170862947.223695,HOM_08
2024-07-23,7045253.9454098465,-139858288.39978954,166415264.90474305,HOM_08
2024-07-24,-14836136.72469994,-160826254.15237013,134732394.54086778,HOM_08
2024-07-25,-30867328.610494077,-190403098.03341952,120935030.28696983,HOM_08
2024-07-26,-27730481.155531876,-173564728.79739943,130929997.69006069,HOM_08
2024-07-27,-12270223.251914721,-160296499.045549,134754081.26430976,HOM_08
2024-07-28,31269340.8736554,-113011672.47412261,177097893.3087852,HOM_08
2024-07-29,19454906.872629203,-126334021.70701459,173198360.4584356,HOM_08
2024-07-30,6430432.5366887925,-139226017.1055611,152768009.7552292,HOM_08
2024-07-31,-15450978.160108596,-153362518.02173436,134481321.88998097,HOM_08
2024-08-01,-31482190.072798185,-172615063.93794164,123801546.38026083,HOM_08
2024-08-02,-28345362.6444987,-177390319.2006579,114629720.05505444,HOM_08
2024-08-03,-12885124.767663164,-151759008.08792457,144952667.0025364,HOM_08
2024-08-04,30654419.331108287,-122811888.51873577,183983854.6247871,HOM_08
2024-08-05,18839965.30326605,-125873771.10462038,175190977.30258298,HOM_08
2024-08-06,5815490.967370363,-139250259.7319507,148136949.78082952,HOM_08
2024-08-07,-16065919.729441777,-173364584.71869585,127063850.13870451,HOM_08
2024-08-08,-32097131.64210671,-182854751.2038052,112697710.24421649,HOM_08
2024-08-09,-28960304.213848185,-184542654.37392464,114424940.27184914,HOM_08
2024-08-10,-13776867.820577579,-165997420.78314045,131306498.81379546,HOM_08
2024-08-11,29485874.794501897,-126057205.07384734,168293881.59236804,HOM_08
2024-08-12,17394619.28322563,-130455180.94613762,167387919.57960576,HOM_08
2024-08-13,4093343.463552922,-135447926.3282172,146014293.2570967,HOM_08
2024-08-14,-18064868.716847602,-151378045.83341601,137282752.55367228,HOM_08
2024-08-15,-34372882.11309111,-171251640.53514847,122002518.13169298,HOM_08
2024-08-16,-31512856.168446884,-187953396.89642575,114875321.10926521,HOM_08
2024-08-17,-16329419.775109574,-178652798.52275229,135061070.36695895,HOM_08
2024-08-18,26933322.839943904,-112861282.01650377,180481599.1015185,HOM_08
2024-08-19,14842067.328648437,-133204448.61145121,161988040.36417153,HOM_08
2024-08-20,1540791.50899625,-156354826.95749488,147770942.62643754,HOM_08
2024-08-21,-20617420.671419036,-165596969.77755928,127089740.19556451,HOM_08
2024-08-22,-37855336.88566291,-193628158.75286037,103898658.09057294,HOM_08
2024-08-23,-35925213.759070024,-185678811.56771883,112149363.08474867,HOM_08
2024-08-24,-21671680.183773577,-166696249.82259858,122315806.88005885,HOM_08
2024-08-25,20661159.613255363,-124401101.3660847,169176006.50435042,HOM_08
2024-08-26,7640001.283877656,-140259225.9014055,153347500.21624535,HOM_08
2024-08-27,-6591177.353714919,-152366627.6213752,138745297.95420107,HOM_08
2024-08-28,-29679292.352272857,-173424691.6168089,111444671.68393701,HOM_08
2024-08-29,-46917208.566489846,-187695654.80281752,99722671.71171802,HOM_08
2024-08-30,-44987085.439862594,-189041607.09696537,101297488.16369914,HOM_08
2024-08-31,-30733551.864542708,-180712214.75050598,120042555.9039625,HOM_08
2024-09-01,11599287.932460226,-145061415.59540683,165832088.70837197,HOM_08
2024-09-02,-1427160.856739767,-149750558.36548537,159668934.38755453,HOM_08
2024-09-03,-15663629.954105197,-166148370.57904905,115681626.40402052,HOM_08
2024-09-04,-38757035.41237287,-192405809.85896635,108725929.04921892,HOM_08
2024-09-05,-56000242.08643259,-208660388.51428828,111017040.13100046,HOM_08
2024-09-06,-54075409.41958201,-205289202.71265262,99855359.23215619,HOM_08
2024-09-07,-39827166.304148614,-199387089.07278356,111404681.93249553,HOM_08
2024-09-08,2500383.033136949,-147545799.0843946,131406513.87217164,HOM_08
2024-09-09,-10526065.756006584,-154032003.58858338,143103336.63395947,HOM_08
2024-09-10,-24762534.853390075,-178133363.27359545,121986669.92733103,HOM_08
2024-09-11,-47855940.311679244,-195740768.00464317,93818997.57923031,HOM_08
2024-09-12,-65099146.9856601,-214014006.38195518,79094946.56585728,HOM_08
2024-09-13,-63174314.31885944,-211288765.6080286,73562046.8063456,HOM_08
2024-09-14,-48933097.00123029,-202573059.89024547,92162467.23566756,HOM_08
2024-09-15,-6612573.4618052915,-160943147.40013292,144529240.43366858,HOM_08
2024-09-16,-19646048.048807766,-177861216.3274412,126357681.70997535,HOM_08
2024-09-17,-33889542.94401547,-186014087.77901757,120039883.98097076,HOM_08
2024-09-18,-56989974.200102985,-190694497.75811636,93671638.10617016,HOM_08
2024-09-19,-74240206.67196524,-219117560.83009836,73929301.85807233,HOM_08
2024-09-20,-72322399.80301797,-215977216.98386297,83962429.16840418,HOM_08
2024-09-21,-58081182.48538062,-197449997.55463964,93184206.47542907,HOM_08
2024-09-22,-15760658.945961438,-165069574.88291982,126307775.09870836,HOM_08
2024-09-23,-28794133.532921553,-177052745.14167544,128019686.94597164,HOM_08
2024-09-24,-43037628.428175345,-186977324.63676038,112121400.4511459,HOM_08
2024-09-25,-66138059.684277534,-221462792.38759056,75803535.26057658,HOM_08
2024-09-26,-83388292.21888457,-237239347.75754568,63765135.21412795,HOM_08
2024-09-27,-81470485.41254295,-223784065.95654497,62592687.058581896,HOM_08
2024-09-28,-67229268.15756546,-209163005.36176503,77393900.2680371,HOM_08
2024-09-29,-24908744.680855654,-166602599.45356306,127638978.59438913,HOM_08
2024-09-30,-37942219.33054238,-194584948.35675097,105742610.61338189,HOM_08
2024-10-01,-52185714.28847324,-200100371.34767774,106119858.77539459,HOM_08
2024-10-02,-75286145.6072349,-215582089.60302675,72295063.21329534,HOM_08
2024-10-03,-92536378.14181727,-239722805.54000384,63979479.17149883,HOM_08
2024-10-04,-90618571.33552764,-238641260.36198694,55233170.52717225,HOM_08
2024-10-05,-76377354.08048347,-222057640.7771612,89550367.45003343,HOM_08
2024-10-06,-34056830.60379462,-182565864.18042865,115740161.34876634,HOM_08
2024-10-07,-47090305.09452343,-195496511.40777728,103672063.85693207,HOM_08
2024-10-08,-61333799.893538736,-213073533.04080236,88863132.83413996,HOM_08
2024-10-09,-84434231.05325754,-240277069.90206146,64458666.593222424,HOM_08
2024-10-10,-101684463.4289617,-256820285.66012672,56578289.71059933,HOM_08
2024-10-11,-99766656.46371207,-252374931.04521978,43679898.1003102,HOM_08
2024-10-12,-85525439.04983276,-230849804.0953074,71637077.72998899,HOM_08
2024-10-13,-43204915.41403355,-195121500.8402946,105802727.64926161,HOM_08
2024-10-14,-56238389.904805794,-197818424.61008176,85019294.00891191,HOM_08
2024-10-15,-70481884.7037276,-210556919.88546833,77669582.50531082,HOM_08
2024-10-16,-93582315.86350983,-232314460.28300527,48939549.256424226,HOM_08
2024-10-17,-110832548.23918936,-251029492.53095844,36521221.27819189,HOM_08
2024-10-18,-108914741.27391538,-251311542.46770063,36035758.20572198,HOM_08
2024-10-19,-74958298.57001972,-225937051.24922824,78209126.38125694,HOM_08
2024-10-20,-12922549.644238159,-157711202.10487664,141317017.68057245,HOM_08
2024-10-21,-6240798.844899159,-153946148.4013219,148258316.89237124,HOM_08
2024-10-22,-769068.3537853081,-147676586.914606,146178609.90273887,HOM_08
2024-10-23,-4154274.2235352485,-152915850.62828362,142175089.90612257,HOM_08
2024-10-24,-1689281.309133198,-143509610.2341086,150979201.06899938,HOM_08
2024-10-25,19943750.946196046,-133184392.7341664,168732724.22844607,HOM_08
2024-10-26,53900193.65014649,-99574790.49582835,202791353.99943063,HOM_08
2024-10-27,115935942.57590207,-28355316.301727694,257823523.79767296,HOM_08
2024-10-28,122617693.3751977,-33640443.31884158,278409672.82720006,HOM_08
2024-10-29,128089423.86631861,-34328406.13905473,270159218.86620474,HOM_08
2024-10-30,124704217.99663785,-21271733.321396835,280475252.3794434,HOM_08
2024-10-31,127169210.9110281,-10237965.250667209,276072169.33110577,HOM_08
2024-11-01,148802243.1663398,-2237231.0870164717,289690184.5504583,HOM_08
2024-11-02,182758685.87031367,38289671.16518798,329546527.7416702,HOM_08
2024-11-03,244794434.79604825,98273873.75942421,386592448.3209268,HOM_08
2024-11-04,251476185.59531873,100483394.93269607,401708510.6171033,HOM_08
2024-11-05,256947916.08654746,105780442.27665055,407085685.99920857,HOM_08
2024-11-06,253562710.21671933,106243577.9168286,395598688.6261298,HOM_08
2024-11-07,256027703.13113737,105387785.0596914,403783390.648765,HOM_08
2024-11-08,277660735.3864403,134117653.21888505,411416338.71791244,HOM_08
2024-11-09,311617178.0904647,150626694.1909503,457817619.1326156,HOM_08
2024-11-10,373652927.0161844,224179646.37886047,509648103.91495436,HOM_08
2024-11-11,380334677.81550723,238136408.49733227,529998794.20328236,HOM_08
2024-11-12,385806408.30661285,240459814.70563585,534910925.999682,HOM_08
2024-11-13,382421202.4368018,236048030.17391384,522433958.20636326,HOM_08
2024-11-14,384886195.3512889,230908139.61730534,523833534.5682765,HOM_08
2024-11-15,406519227.6065832,259483659.44264328,555955334.4552739,HOM_08
2024-11-16,440475670.31048286,286865394.6598898,581327127.9744319,HOM_08
2024-11-17,502511419.23633057,357988654.3691716,654643163.5006045,HOM_08
2024-11-18,509193170.0356293,369180788.18182856,659401112.7430434,HOM_08
2024-11-19,514664900.52675533,363581872.71077394,663943469.2488598,HOM_08
2024-11-20,511279694.6569295,367310506.49922365,650864041.6848788,HOM_08
2024-11-21,513744687.57135415,365130142.5261096,661918702.449719,HOM_08
2024-11-22,535377719.8267269,379812519.20185405,675297701.7828486,HOM_08
2024-11-23,569334162.5306197,418620195.2511411,728979885.2108809,HOM_08
2024-11-24,631369911.4564757,476425335.75782466,771300769.0417601,HOM_08
2024-11-25,638051662.2557503,503347261.9350927,791932113.4636874,HOM_08
2024-11-26,643523392.7468584,491924177.016941,798318361.1623007,HOM_08
2024-11-27,640138186.8770732,499199309.1509417,796001921.1314275,HOM_08
2024-11-28,642603179.7915065,491748151.9384367,791581905.9025496,HOM_08
2024-11-29,664236212.0468707,515056060.9508124,817730767.1228013,HOM_08
2024-11-30,698192654.7507869,549209027.1252763,841841933.4061208,HOM_08
2024-12-01,760228403.6766169,603609234.432361,907281148.2242697,HOM_08
2024-12-02,766910154.4759388,620077378.222235,911116128.0684122,HOM_08
2024-12-03,772381884.9669613,628244070.7867618,920691369.9246937,HOM_08
2024-12-04,768996679.0972453,622231648.9957513,913146061.7155149,HOM_08
2024-12-05,771461672.0116237,616118902.1635859,916518218.6838167,HOM_08
2024-12-06,793094704.2669812,645184475.9497173,937316706.6403636,HOM_08
2024-12-07,827051146.9709388,684402890.102761,974833383.0109237,HOM_08
2024-12-08,889086895.8966864,730862475.1017203,1031854042.9465499,HOM_08
2024-12-09,895768646.6960366,746439083.7870581,1043813274.4852387,HOM_08
2024-12-10,901240377.1870651,767504554.3670527,1055496387.4036655,HOM_08
2024-12-11,897855171.3173277,755648979.2197146,1044991595.0818167,HOM_08
2024-12-12,900320164.2317761,749431137.203003,1045509342.8664265,HOM_08
2024-12-13,921953196.4870818,762598450.6501551,1067180467.3024392,HOM_08
2024-12-14,955909639.1910899,818534993.2911872,1110145057.6379564,HOM_08
2024-12-15,1017945388.1168218,875574793.6698328,1161236616.373214,HOM_08
2024-12-16,1024627138.9161818,871267103.4552069,1173679969.5021913,HOM_08
2024-12-17,1030098869.4072077,889503529.4018781,1188181834.878911,HOM_08
2024-12-18,1026713663.5374556,870497871.8279907,1174450311.2520158,HOM_08
2024-12-19,1029178656.4519286,887914383.8731418,1186661868.851055,HOM_08
2024-12-20,1050811688.7071922,906699089.9255432,1195665071.9191754,HOM_08
2024-12-21,1084768131.4112418,940752880.0976373,1217853037.4662285,HOM_08
2024-12-22,1146803880.336963,996043716.4396477,1290709519.9820595,HOM_08
2024-12-23,1153485631.1362796,999955691.5889127,1300795395.8214595,HOM_08
2024-12-24,1158957361.627398,1014298689.9467539,1310872119.4191906,HOM_08
2024-12-25,1155572155.7575824,1013882006.2703476,1298204777.8207982,HOM_08
2024-12-26,1158037148.671994,1022981781.7286723,1306511029.8779407,HOM_08
2024-12-27,1179670180.9273684,1033580482.2631882,1319505711.4064918,HOM_08
2024-12-28,1213626623.631409,1053546983.4434862,1358291647.1549327,HOM_08
